107/09/10,1.11,1.11,1.11,1.11,6000,6660,-0.12,1
108/01/10,0.58,0.58,0.55,0.55,105000,60750,-0.02,2
108/01/11,0.56,0.56,0.56,0.56,155000,86800,+0.01,3
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.56,0.56,0.56,0.56,100000,56000,-0.01,1
108/01/17,0.55,0.55,0.55,0.55,100000,55000,-0.01,1
108/01/18,0.62,0.64,0.62,0.64,300000,188000,+0.09,3
108/01/21,0.62,0.62,0.62,0.62,110000,68200,-0.02,8
108/01/22,0.59,0.61,0.59,0.61,31000,18710,-0.01,2
108/01/23,0.69,0.80,0.69,0.80,300000,223000,+0.19,3
108/01/24,0.71,0.75,0.71,0.73,300000,218450,-0.07,10
108/01/25,0.83,0.83,0.82,0.82,131000,108520,+0.09,3
108/01/28,0.75,0.75,0.73,0.73,110000,81000,-0.09,6
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.75,0.78,0.75,0.78,15000,11400,+0.03,2
108/02/11,0.77,0.87,0.77,0.87,45000,37550,+0.09,5
108/02/12,0.79,0.79,0.76,0.77,45000,34850,-0.10,3
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.63,0.65,0.63,0.65,15000,9650,-0.05,2
108/02/20,0.69,0.69,0.68,0.68,11000,7580,+0.03,2
108/02/21,0.69,0.69,0.69,0.69,10000,6900,+0.01,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.31,0.31,0.28,0.28,85000,24850,-0.17,2
