107/10/16,1.12,1.12,1.12,1.12,1000,1120,+0.22,1
107/11/29,1.11,1.26,1.11,1.20,100000,112050,+0.21,4
107/11/30,1.07,1.16,1.04,1.12,211000,235110,-0.08,16
107/12/03,1.28,1.41,1.28,1.41,254000,330420,+0.29,8
107/12/04,1.44,1.44,1.32,1.32,135000,191640,-0.09,5
107/12/05,1.24,1.24,1.24,1.24,8000,9920,-0.08,1
107/12/06,1.02,1.02,1.02,1.02,8000,8160,-0.22,1
107/12/07,0.96,0.96,0.96,0.96,3000,2880,-0.06,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,1.04,1.05,1.04,1.05,209000,219360,+0.09,3
107/12/12,1.06,1.06,0.98,0.98,209000,205540,-0.07,2
107/12/13,1.02,1.02,0.99,0.99,142000,141940,+0.01,5
107/12/14,0.99,1.02,0.99,1.02,80000,81040,+0.03,5
107/12/17,1.03,1.03,1.02,1.02,68000,69560,0.00,6
107/12/18,0.79,0.79,0.79,0.79,20000,15800,-0.23,1
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.72,0.72,0.72,0.72,10000,7200,+0.01,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.65,0.65,0.65,0.65,79000,51350,-0.07,1
107/12/26,0.73,0.73,0.73,0.73,8000,5840,+0.08,1
107/12/27,0.74,0.74,0.74,0.74,8000,5920,+0.01,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.82,0.82,0.82,0.82,5000,4100,+0.08,1
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.74,0.74,0.74,0.74,285000,210900,-0.01,8
108/01/08,---,---,---,---,0,0,---,0
108/01/09,0.70,0.70,0.70,0.70,100000,70000,-0.04,1
108/01/10,0.79,0.79,0.76,0.76,20000,15500,+0.06,2
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.75,0.76,0.75,0.76,30000,22650,+0.09,2
108/01/16,0.85,0.89,0.85,0.89,230000,197050,+0.13,3
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.69,0.69,0.69,0.69,1000,690,-0.07,1
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
