107/10/25,1.55,1.55,1.54,1.54,34000,52630,-0.32,7
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,3.65,3.73,3.65,3.73,20000,73800,+0.47,2
108/02/18,---,---,---,---,0,0,---,0
108/02/19,3.39,3.39,3.39,3.39,10000,33900,+0.02,2
108/02/20,3.34,3.37,3.34,3.37,30000,100800,-0.02,2
108/02/21,---,---,---,---,0,0,---,0
108/02/22,4.20,4.31,4.20,4.31,16000,67860,+0.51,2
108/02/25,4.29,4.29,4.29,4.29,16000,68640,-0.02,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,5.00,5.00,4.92,4.92,20000,99200,+0.06,2
108/03/05,4.85,4.88,4.85,4.88,20000,97300,-0.04,2
108/03/06,---,---,---,---,0,0,---,0
108/03/07,4.50,4.50,4.50,4.50,5000,22500,-0.24,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,4.16,4.16,4.16,4.16,5000,20800,+0.06,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,4.96,4.96,4.96,4.96,10000,49600,+0.92,1
108/03/25,4.42,4.87,4.42,4.87,20000,92900,-0.09,2
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,6.95,6.95,6.95,6.95,10000,69500,-0.05,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
