107/09/06,1.21,1.23,1.21,1.23,200000,243600,+0.08,5
108/01/02,0.71,0.71,0.70,0.70,36000,25260,+0.01,2
108/01/03,0.67,0.67,0.60,0.60,61000,38700,-0.10,8
108/01/04,0.55,0.66,0.55,0.66,250000,155400,+0.06,5
108/01/07,0.70,0.71,0.69,0.70,460000,323040,+0.04,16
108/01/08,0.72,0.78,0.70,0.75,474000,346310,+0.05,8
108/01/09,0.75,0.81,0.74,0.75,332000,251790,0.00,9
108/01/10,0.75,0.75,0.74,0.74,310000,231190,-0.01,11
108/01/11,0.75,0.75,0.73,0.73,181000,133350,-0.01,6
108/01/14,0.59,0.61,0.59,0.61,16000,9640,-0.12,3
108/01/15,0.63,0.81,0.63,0.77,523000,365790,+0.16,24
108/01/16,0.77,0.80,0.76,0.78,749000,580170,+0.01,45
108/01/17,0.80,0.80,0.69,0.69,208000,155400,-0.09,14
108/01/18,0.75,0.90,0.75,0.84,747000,595310,+0.15,33
108/01/21,0.84,0.95,0.82,0.91,914000,798130,+0.07,34
108/01/22,0.89,0.91,0.80,0.80,726000,619880,-0.11,19
108/01/23,0.84,0.89,0.80,0.80,592000,510670,0.00,21
108/01/24,0.82,0.82,0.74,0.79,594000,477850,-0.01,17
108/01/25,0.92,0.93,0.86,0.86,547000,478590,+0.07,20
108/01/28,0.87,0.87,0.79,0.79,743000,623960,-0.07,14
108/01/29,0.75,0.75,0.72,0.73,434000,323980,-0.06,11
108/01/30,0.77,0.77,0.76,0.76,248000,190780,+0.03,6
108/02/11,0.77,0.82,0.77,0.81,446000,354950,+0.05,21
108/02/12,0.83,0.92,0.80,0.89,778000,651760,+0.08,25
108/02/13,0.97,0.97,0.90,0.92,412000,386660,+0.03,22
108/02/14,0.91,1.11,0.91,0.99,338000,325480,+0.07,13
108/02/15,0.93,0.93,0.85,0.85,200000,180630,-0.14,10
108/02/18,0.95,0.97,0.95,0.97,16000,15420,+0.12,3
108/02/19,1.05,1.11,1.00,1.00,346000,366790,+0.03,8
108/02/20,0.96,0.96,0.91,0.93,462000,430040,-0.07,15
108/02/21,0.99,1.01,0.94,0.94,516000,506570,+0.01,10
108/02/22,0.94,0.97,0.90,0.90,590000,565160,-0.04,11
108/02/25,0.95,1.04,0.95,0.96,1158000,1125200,+0.06,20
108/02/26,0.95,0.98,0.90,0.91,587000,551090,-0.05,11
108/02/27,0.93,0.93,0.90,0.92,194000,176620,+0.01,9
108/03/04,1.01,1.03,0.97,0.99,312000,315670,+0.07,10
108/03/05,0.94,0.94,0.90,0.91,178000,164410,-0.08,6
108/03/06,0.90,0.90,0.87,0.87,130000,115100,-0.04,8
108/03/07,0.90,0.94,0.87,0.87,520000,470260,0.00,8
108/03/08,0.79,0.80,0.79,0.80,318000,251420,-0.07,3
108/03/11,0.73,0.73,0.63,0.63,100000,67260,-0.17,6
108/03/12,0.64,0.64,0.62,0.62,100000,63400,-0.01,3
108/03/13,0.60,0.60,0.60,0.60,10000,6000,-0.02,1
108/03/14,0.61,0.61,0.48,0.50,120000,59100,-0.10,3
108/03/15,0.51,0.53,0.50,0.53,134000,68020,+0.03,6
108/03/18,0.44,0.45,0.40,0.41,419000,183160,-0.12,7
108/03/19,0.42,0.46,0.42,0.44,319000,144140,+0.03,5
108/03/20,0.46,0.46,0.43,0.43,200000,87300,-0.01,4
108/03/21,0.45,0.45,0.41,0.41,585000,254700,-0.02,7
108/03/22,0.43,0.43,0.41,0.42,330000,136920,+0.01,10
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.36,0.36,0.33,0.34,21000,7240,-0.01,3
108/03/27,0.35,0.35,0.35,0.35,10000,3500,+0.01,1
108/03/28,0.30,0.34,0.30,0.34,201000,61840,-0.01,4
108/03/29,0.37,0.37,0.37,0.37,300000,111000,+0.03,1
108/04/01,0.36,0.36,0.34,0.34,440000,155600,-0.03,5
108/04/02,0.32,0.33,0.32,0.33,120000,38500,-0.01,4
108/04/03,0.35,0.37,0.35,0.36,320000,114010,+0.03,5
108/04/08,0.36,0.42,0.36,0.41,566000,215360,+0.05,5
108/04/09,0.37,0.37,0.37,0.37,357000,132090,-0.04,2
108/04/10,0.33,0.34,0.33,0.34,210000,71300,-0.03,3
108/04/11,0.30,0.30,0.30,0.30,110000,33000,-0.04,2
108/04/12,---,---,---,---,0,0,---,0
108/04/15,0.21,0.21,0.19,0.19,115000,22950,-0.04,3
108/04/16,0.22,0.22,0.22,0.22,1000,220,+0.03,1
108/04/17,0.24,0.24,0.24,0.24,10000,2400,+0.02,1
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,0.14,0.14,0.14,0.14,10000,1400,+0.01,1
108/04/25,0.16,0.16,0.16,0.16,1000,160,+0.02,1
108/04/26,0.09,0.09,0.09,0.09,1367000,123030,-0.07,7
108/04/29,0.05,0.05,0.05,0.05,10000,500,-0.04,1
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
