107/11/22,1.47,1.47,1.33,1.33,6000,8290,-0.10,5
108/03/19,0.73,0.75,0.73,0.75,208000,155860,+0.04,3
108/03/20,0.78,0.78,0.78,0.78,100000,78000,+0.03,1
108/03/21,0.78,0.79,0.78,0.79,609000,475090,+0.01,4
108/03/22,0.80,0.80,0.79,0.79,18000,14320,0.00,2
108/03/25,0.71,0.71,0.71,0.71,11000,7810,-0.08,2
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.75,0.75,0.75,0.75,214000,160500,+0.02,2
108/03/29,0.71,0.71,0.71,0.71,214000,151940,-0.04,11
108/04/01,0.76,0.79,0.76,0.79,467000,361290,+0.08,4
108/04/02,0.75,0.77,0.74,0.75,1243000,939180,-0.04,14
108/04/03,0.76,0.76,0.73,0.73,736000,545710,-0.02,9
108/04/08,0.74,0.74,0.74,0.74,243000,179820,+0.01,1
108/04/09,0.77,0.88,0.77,0.85,1032000,863990,+0.11,28
108/04/10,0.81,0.81,0.79,0.80,806000,648160,-0.05,23
108/04/11,0.82,0.82,0.73,0.73,22000,17860,-0.07,2
108/04/12,0.71,0.72,0.71,0.72,10000,7150,-0.01,2
108/04/15,---,---,---,---,0,0,---,0
108/04/16,0.70,0.71,0.70,0.71,171000,121390,+0.01,2
108/04/17,0.74,0.74,0.73,0.73,189000,139660,+0.02,2
108/04/18,0.74,0.79,0.73,0.75,745000,551880,+0.02,9
108/04/19,0.72,0.74,0.71,0.74,1054000,763870,-0.01,17
108/04/22,0.75,0.80,0.75,0.79,329000,259110,+0.05,15
108/04/23,0.73,0.74,0.73,0.74,197000,145730,-0.05,3
108/04/24,0.77,0.80,0.76,0.80,418000,324720,+0.06,5
108/04/25,0.70,0.76,0.70,0.76,646000,476100,-0.04,4
108/04/26,0.72,0.73,0.70,0.70,475000,343070,-0.06,10
108/04/29,0.60,0.60,0.60,0.60,73000,43800,-0.10,3
108/04/30,---,---,---,---,0,0,---,0
108/05/02,0.60,0.60,0.60,0.60,20000,12000,0.00,3
108/05/03,0.62,0.62,0.62,0.62,11000,6820,+0.02,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.60,0.63,0.60,0.61,258000,162090,+0.02,4
108/05/09,0.65,0.65,0.60,0.65,344000,222170,+0.04,15
108/05/10,0.72,0.74,0.69,0.74,520000,375680,+0.09,17
108/05/13,0.71,0.81,0.69,0.81,1227000,901190,+0.07,30
108/05/14,0.74,0.96,0.73,0.91,1535000,1256170,+0.10,43
108/05/15,0.92,0.95,0.88,0.89,1058000,964980,-0.02,30
108/05/16,0.91,0.93,0.86,0.91,402000,362990,+0.02,14
108/05/17,1.00,1.01,0.93,0.94,256000,251910,+0.03,16
108/05/20,0.87,0.87,0.82,0.83,123000,105910,-0.11,4
108/05/21,0.86,0.87,0.86,0.87,118000,101530,+0.04,4
108/05/22,0.96,1.00,0.94,0.94,763000,742460,+0.07,22
108/05/23,0.84,0.94,0.83,0.94,632000,542410,0.00,29
108/05/24,0.96,0.99,0.93,0.93,302000,294070,-0.01,11
108/05/27,0.99,1.01,0.95,0.97,469000,459880,+0.04,22
108/05/28,0.91,0.92,0.85,0.85,212000,188960,-0.12,15
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.78,0.78,0.78,0.78,11000,8580,-0.02,1
108/05/31,0.81,0.84,0.81,0.84,449000,369060,+0.06,6
108/06/03,0.78,0.78,0.77,0.78,419000,324050,-0.06,11
108/06/04,0.79,0.79,0.76,0.79,147000,115240,+0.01,5
108/06/05,0.84,0.84,0.82,0.82,127000,105680,+0.03,7
108/06/06,0.65,0.65,0.65,0.65,20000,13000,-0.17,1
108/06/10,0.70,0.70,0.70,0.70,142000,99400,+0.05,2
108/06/11,0.73,0.76,0.71,0.75,471000,350130,+0.05,14
108/06/12,0.77,0.84,0.77,0.77,729000,594710,+0.02,20
108/06/13,0.75,0.83,0.75,0.83,1017000,795160,+0.06,26
108/06/14,0.88,0.92,0.88,0.90,686000,619900,+0.07,21
108/06/17,0.87,0.92,0.87,0.91,471000,425800,+0.01,12
108/06/18,0.92,0.92,0.87,0.87,326000,294820,-0.04,13
108/06/19,0.84,0.84,0.83,0.83,53000,44180,-0.04,4
108/06/20,0.91,0.92,0.86,0.86,279000,251640,+0.03,7
108/06/21,0.87,0.88,0.81,0.81,232000,202000,-0.05,15
108/06/24,0.79,0.83,0.79,0.83,30000,24500,+0.02,2
108/06/25,0.81,0.81,0.81,0.81,10000,8100,-0.02,1
108/06/26,0.70,0.76,0.70,0.76,54000,39500,-0.05,5
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.85,0.92,0.84,0.92,334000,285280,+0.17,9
108/07/02,0.86,0.96,0.85,0.96,306000,265580,+0.04,18
108/07/03,0.93,0.94,0.93,0.94,20000,18700,-0.02,3
108/07/04,0.89,0.90,0.89,0.90,4000,3580,-0.04,2
108/07/05,0.92,0.92,0.92,0.92,8000,7360,+0.02,1
108/07/08,0.95,0.95,0.95,0.95,5000,4750,+0.03,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.90,0.90,0.90,0.90,5000,4500,+0.03,1
108/07/12,0.92,0.97,0.92,0.97,50000,47400,+0.07,4
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.99,1.02,0.99,1.02,20000,20100,+0.06,2
108/07/17,0.94,0.94,0.94,0.94,10000,9400,-0.08,1
108/07/18,0.92,0.92,0.92,0.92,20000,18400,-0.02,1
108/07/19,0.88,0.88,0.87,0.87,20000,17500,-0.05,3
108/07/22,0.86,0.86,0.83,0.83,25000,21350,-0.04,4
108/07/23,0.85,0.89,0.85,0.89,54000,47800,+0.06,3
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.94,0.94,0.94,0.94,10000,9400,+0.05,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,0.88,0.88,0.88,0.88,1000,880,-0.04,1
108/07/30,0.74,0.74,0.64,0.67,13000,8730,-0.21,4
108/07/31,0.65,0.65,0.64,0.64,23000,14920,-0.03,4
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.58,0.58,0.58,0.58,20000,11600,-0.16,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,0.41,0.41,0.41,0.41,3000,1230,-0.02,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.23,0.23,0.23,0.23,6000,1380,-0.01,1
108/08/19,---,---,---,---,0,0,---,0
