107/08/21,0.69,0.69,0.69,0.69,15000,10350,-0.08,2
107/10/31,0.14,0.17,0.14,0.17,41000,6410,+0.04,3
107/11/01,0.20,0.20,0.20,0.20,10000,2000,+0.03,1
107/11/02,0.25,0.25,0.25,0.25,20000,5000,+0.05,2
107/11/05,0.23,0.23,0.23,0.23,20000,4600,-0.02,2
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.25,0.25,0.23,0.23,20000,4800,0.00,2
107/11/09,0.23,0.23,0.23,0.23,10000,2300,0.00,1
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.46,0.46,0.46,0.46,22000,10120,+0.11,1
107/12/04,0.42,0.46,0.42,0.46,131000,59400,0.00,4
107/12/05,0.47,0.47,0.43,0.43,109000,48270,-0.03,7
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.26,0.27,0.26,0.27,8000,2110,+0.03,2
107/12/25,0.23,0.25,0.23,0.23,43000,10450,-0.04,3
107/12/26,0.25,0.26,0.19,0.19,53000,12930,-0.04,7
107/12/27,0.20,0.20,0.18,0.18,30000,5700,-0.01,3
107/12/28,0.17,0.17,0.17,0.17,10000,1700,-0.01,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.13,0.13,0.13,0.13,10000,1300,-0.02,1
108/01/04,0.10,0.10,0.10,0.10,10000,1000,-0.03,1
108/01/07,0.11,0.12,0.11,0.12,38000,4360,+0.02,3
108/01/08,---,---,---,---,0,0,---,0
108/01/09,0.12,0.13,0.12,0.13,35000,4400,0.00,3
108/01/10,0.12,0.12,0.12,0.12,10000,1200,-0.01,1
108/01/11,0.13,0.13,0.13,0.13,5000,650,+0.01,1
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.13,0.13,0.12,0.12,20000,2500,-0.02,2
108/01/25,0.15,0.15,0.14,0.14,20000,2900,+0.02,2
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
