107/12/05,1.39,1.39,1.39,1.39,8000,11120,-0.27,1
108/02/14,0.95,1.08,0.95,1.08,15000,14900,+0.20,2
108/02/15,0.96,1.03,0.96,1.03,28000,28490,-0.05,2
108/02/18,1.13,1.13,1.06,1.07,43000,47030,+0.04,7
108/02/19,1.00,1.00,0.99,0.99,26000,25940,-0.08,4
108/02/20,1.05,1.05,1.00,1.02,20000,20350,+0.03,3
108/02/21,0.94,0.94,0.91,0.91,21000,19450,-0.11,4
108/02/22,0.94,0.94,0.94,0.94,10000,9400,+0.03,1
108/02/25,0.84,0.84,0.84,0.84,60000,50400,-0.10,2
108/02/26,0.84,0.94,0.81,0.81,130000,108400,-0.03,5
108/02/27,0.75,0.79,0.75,0.76,24000,18440,-0.05,3
108/03/04,0.79,0.79,0.73,0.73,62000,45680,-0.03,3
108/03/05,0.68,0.69,0.67,0.67,41000,28150,-0.06,5
108/03/06,0.73,0.73,0.70,0.70,95000,67760,+0.03,4
108/03/07,0.66,0.66,0.53,0.53,52000,32440,-0.17,8
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,0.53,0.53,0.52,0.52,10000,5250,-0.04,2
108/03/13,0.50,0.50,0.50,0.50,5000,2500,-0.02,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,0.52,0.55,0.52,0.55,204000,111080,+0.04,3
108/04/03,0.54,0.54,0.53,0.53,200000,107000,-0.02,2
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.68,0.68,0.68,0.68,4000,2720,+0.11,1
108/04/10,0.59,0.59,0.58,0.58,144000,84520,-0.10,2
108/04/11,0.58,0.58,0.52,0.52,154000,88720,-0.06,2
108/04/12,---,---,---,---,0,0,---,0
108/04/15,0.47,0.47,0.47,0.47,10000,4700,+0.04,1
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,0.64,0.64,0.59,0.59,686000,420390,+0.06,3
108/04/22,0.66,0.70,0.66,0.70,686000,468840,+0.11,8
108/04/23,0.54,0.54,0.54,0.54,300000,162000,-0.16,2
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
