108/05/10,1.57,1.59,1.57,1.59,30000,47500,+0.31,2
108/07/17,---,---,---,---,0,0,---,0
108/07/18,2.35,2.35,2.30,2.30,30000,70000,-0.17,2
108/07/19,2.32,2.32,2.27,2.27,20000,45900,-0.03,2
108/07/22,2.29,2.29,2.27,2.27,10000,22800,0.00,2
108/07/23,2.35,2.44,2.35,2.44,35000,84000,+0.17,4
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,2.52,2.52,2.52,2.52,10000,25200,0.00,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,2.30,2.30,2.30,2.30,19000,43700,+0.04,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,1.88,1.88,1.88,1.88,30000,56400,+0.03,1
108/08/13,1.87,1.87,1.87,1.87,30000,56100,-0.01,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,1.92,1.92,1.92,1.92,15000,28800,+0.26,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,1.73,1.75,1.73,1.75,35000,60650,-0.04,2
108/08/22,1.74,1.74,1.74,1.74,30000,52200,-0.01,1
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,1.34,1.34,1.34,1.34,10000,13400,0.00,1
108/08/28,1.32,1.32,1.32,1.32,10000,13200,-0.02,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,1.41,1.42,1.41,1.42,2000,2830,+0.09,2
108/09/04,1.40,1.45,1.40,1.45,12000,17300,+0.03,2
108/09/05,1.44,1.44,1.44,1.44,10000,14400,-0.01,1
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,1.32,1.32,1.32,1.32,20000,26400,-0.06,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,1.43,1.43,1.43,1.43,25000,35750,+0.07,1
108/09/23,1.49,1.49,1.49,1.49,25000,37250,+0.06,1
108/09/24,1.77,1.92,1.77,1.92,47000,86340,+0.43,5
108/09/25,1.78,1.78,1.77,1.78,47000,83630,-0.14,3
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,1.89,2.10,1.89,2.10,140000,278500,+0.39,14
108/10/15,2.19,2.34,2.18,2.34,142000,311380,+0.24,5
108/10/16,2.31,2.31,2.31,2.31,2000,4620,-0.03,1
108/10/17,2.22,2.23,2.22,2.23,2000,4450,-0.08,2
108/10/18,2.35,2.57,2.35,2.57,5000,12260,+0.34,4
108/10/21,2.27,2.27,2.27,2.27,3000,6810,-0.30,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,2.67,2.67,2.67,2.67,10000,26700,+0.22,1
108/10/30,2.41,2.41,2.41,2.41,10000,24100,-0.26,1
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
