107/09/18,0.87,0.87,0.79,0.84,2070000,1709820,-0.03,30
108/01/15,0.34,0.34,0.34,0.34,5000,1700,-0.04,1
108/01/16,0.29,0.29,0.29,0.29,7000,2030,-0.05,1
108/01/17,0.30,0.31,0.30,0.31,140000,42700,+0.02,2
108/01/18,0.30,0.30,0.29,0.29,150000,43700,-0.02,9
108/01/21,0.31,0.34,0.31,0.34,612000,193560,+0.05,8
108/01/22,0.34,0.35,0.34,0.35,60000,20700,+0.01,3
108/01/23,0.35,0.37,0.35,0.37,875000,320580,+0.02,12
108/01/24,0.34,0.34,0.34,0.34,405000,137700,-0.03,9
108/01/25,0.31,0.32,0.31,0.31,127000,40290,-0.03,4
108/01/28,0.40,0.40,0.40,0.40,60000,24000,+0.09,1
108/01/29,0.31,0.32,0.31,0.32,115000,36700,-0.08,3
108/01/30,0.32,0.33,0.32,0.33,321000,102930,+0.01,4
108/02/11,0.34,0.36,0.34,0.36,161000,55960,+0.03,3
108/02/12,0.37,0.40,0.37,0.40,1416000,539170,+0.04,23
108/02/13,0.42,0.54,0.41,0.48,1212000,564040,+0.08,21
108/02/14,0.50,0.57,0.49,0.57,1338000,693920,+0.09,13
108/02/15,0.55,0.58,0.53,0.58,663000,354920,+0.01,12
108/02/18,0.58,0.58,0.57,0.58,53000,30640,0.00,5
108/02/19,0.60,0.72,0.60,0.72,74000,48710,+0.14,12
108/02/20,0.73,0.78,0.73,0.78,69000,51370,+0.06,5
108/02/21,0.70,0.70,0.57,0.57,20000,12700,-0.21,2
108/02/22,0.65,0.73,0.65,0.72,72000,50100,+0.15,8
108/02/25,0.69,0.69,0.62,0.64,72000,46980,-0.08,7
108/02/26,0.60,0.60,0.47,0.49,40000,21200,-0.15,4
108/02/27,0.53,0.53,0.48,0.48,30000,14900,-0.01,2
108/03/04,0.56,0.56,0.56,0.56,60000,33600,+0.08,1
108/03/05,0.56,0.56,0.56,0.56,10000,5600,0.00,1
108/03/06,0.54,0.83,0.54,0.81,115000,75850,+0.25,13
108/03/07,0.80,0.80,0.67,0.67,105000,76050,-0.14,8
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.71,0.71,0.71,0.71,10000,7100,-0.01,1
108/03/12,0.58,0.59,0.58,0.59,20000,11700,-0.12,2
108/03/13,0.50,0.55,0.50,0.55,30000,15900,-0.04,3
108/03/14,0.50,0.50,0.32,0.32,40000,18000,-0.23,3
