108/01/08,1.46,1.46,1.46,1.46,2000,2920,-0.04,1
108/04/18,1.40,1.51,1.36,1.40,870000,1239000,+0.08,35
108/04/19,1.38,1.38,1.31,1.32,136000,179920,-0.08,6
108/04/22,1.38,1.39,1.38,1.39,235000,324350,+0.07,6
108/04/23,1.38,1.40,1.38,1.40,212000,296560,+0.01,2
108/04/24,1.53,1.60,1.51,1.55,657000,1014090,+0.15,10
108/04/25,1.45,1.45,1.39,1.41,444000,630310,-0.14,9
108/04/26,---,---,---,---,0,0,---,0
108/04/29,1.26,1.26,1.26,1.26,12000,15120,-0.08,1
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.87,0.87,0.87,0.87,240000,208800,-0.01,2
108/05/09,0.82,0.83,0.80,0.80,340000,279640,-0.07,10
108/05/10,0.75,0.75,0.75,0.75,100000,75000,-0.05,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.57,0.57,0.57,0.57,53000,30210,+0.03,1
108/05/15,0.62,0.64,0.62,0.64,110000,69340,+0.07,4
108/05/16,0.57,0.57,0.55,0.55,57000,32350,-0.09,3
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.47,0.53,0.45,0.45,23000,10890,+0.10,4
108/05/27,0.50,0.50,0.48,0.48,21000,10100,+0.03,2
108/05/28,0.46,0.46,0.46,0.46,1000,460,-0.02,1
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.46,0.47,0.46,0.47,2000,930,+0.02,2
108/05/31,---,---,---,---,0,0,---,0
108/06/03,0.36,0.36,0.31,0.33,51000,17430,-0.09,5
108/06/04,0.32,0.36,0.32,0.36,150000,50000,+0.03,3
108/06/05,0.39,0.39,0.38,0.38,100000,38500,+0.02,2
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.50,0.50,0.50,0.50,1000,500,+0.10,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,0.17,0.17,0.17,0.17,1000,170,-0.15,1
108/07/04,---,---,---,---,0,0,---,0
