107/10/24,1.14,1.14,1.12,1.14,35000,39880,-0.47,5
107/12/24,0.64,0.64,0.62,0.62,347000,216080,-0.01,2
107/12/25,0.65,0.65,0.65,0.65,47000,30550,+0.03,2
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.61,0.61,0.61,0.61,15000,9150,-0.05,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.64,0.65,0.64,0.65,99000,63580,+0.02,2
108/01/03,0.64,0.70,0.63,0.70,101000,64370,+0.05,5
108/01/04,0.76,0.77,0.74,0.74,470000,350030,+0.04,8
108/01/07,0.68,0.68,0.68,0.68,10000,6800,-0.06,1
108/01/08,0.69,0.69,0.67,0.67,150000,101900,-0.01,3
108/01/09,0.63,0.63,0.52,0.52,140000,85300,-0.15,6
108/01/10,0.56,0.57,0.56,0.57,30000,16900,+0.05,3
108/01/11,0.50,0.50,0.49,0.49,505000,252200,-0.08,2
108/01/14,0.54,0.54,0.54,0.54,20000,10800,+0.05,1
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.50,0.50,0.50,0.50,200000,100000,-0.01,2
108/01/17,0.50,0.50,0.50,0.50,200000,100000,0.00,1
108/01/18,0.48,0.48,0.48,0.48,2000,960,-0.02,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.46,0.46,0.46,0.46,51000,23460,+0.01,1
108/01/23,0.46,0.46,0.46,0.46,51000,23460,0.00,2
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.31,0.31,0.31,0.31,4000,1240,-0.09,1
108/02/13,0.21,0.21,0.21,0.21,100000,21000,-0.10,1
108/02/14,0.18,0.18,0.18,0.18,200000,36000,-0.03,2
108/02/15,0.21,0.21,0.21,0.21,100000,21000,+0.03,1
108/02/18,0.17,0.17,0.16,0.16,200000,33000,-0.05,2
108/02/19,0.15,0.15,0.15,0.15,200000,30000,-0.01,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
