107/09/13,1.45,1.45,1.42,1.42,1020000,1456650,-0.01,14
108/01/21,0.74,0.75,0.74,0.75,102000,76480,-0.01,2
108/01/22,0.75,0.75,0.75,0.75,74000,55500,0.00,3
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.73,0.79,0.73,0.79,395000,304250,+0.05,14
108/01/25,0.80,0.85,0.72,0.72,469000,364600,-0.07,17
108/01/28,0.72,0.72,0.68,0.68,297000,208610,-0.04,6
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.67,0.67,0.67,0.67,93000,62310,-0.01,2
108/02/11,0.73,0.80,0.73,0.80,70000,53400,+0.13,7
108/02/12,0.78,0.93,0.77,0.89,175000,147250,+0.09,14
108/02/13,0.96,0.96,0.95,0.95,70000,66600,+0.06,2
108/02/14,0.88,1.06,0.88,1.04,118000,114050,+0.09,8
108/02/15,1.06,1.06,0.92,0.92,95000,96150,-0.12,10
108/02/18,0.86,0.87,0.86,0.87,20000,17300,-0.05,2
108/02/19,0.95,0.95,0.92,0.93,40000,37300,+0.06,3
108/02/20,0.92,0.97,0.92,0.97,30000,28300,+0.04,3
108/02/21,0.88,0.90,0.85,0.90,80000,70300,-0.07,7
108/02/22,0.92,0.92,0.84,0.85,40000,35300,-0.05,3
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.87,0.89,0.87,0.89,20000,17600,+0.02,2
108/02/27,0.83,0.93,0.81,0.93,40000,33900,+0.04,4
108/03/04,0.83,0.83,0.83,0.83,20000,16600,-0.10,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
