108/03/11,1.76,1.76,1.76,1.76,14000,24640,-0.04,1
108/05/30,0.42,0.42,0.42,0.42,50000,21000,+0.02,1
108/05/31,0.46,0.46,0.46,0.46,50000,23000,+0.04,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.51,0.51,0.51,0.51,1000,510,-0.01,1
108/06/17,0.43,0.43,0.43,0.43,1000,430,-0.08,1
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.52,0.53,0.52,0.53,113000,59130,+0.10,2
108/06/20,0.57,0.57,0.56,0.56,113000,64280,+0.03,2
108/06/21,0.60,0.60,0.60,0.60,100000,60000,+0.04,1
108/06/24,0.59,0.59,0.56,0.57,100000,57100,-0.03,8
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.55,0.57,0.55,0.57,135000,74950,+0.03,2
108/06/27,0.62,0.64,0.61,0.64,135000,85200,+0.07,10
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.65,0.68,0.65,0.66,249000,165040,+0.02,5
108/07/17,0.60,0.60,0.58,0.59,234000,137480,-0.07,8
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.49,0.50,0.48,0.50,483000,238810,+0.03,4
108/07/23,0.60,0.65,0.57,0.62,576000,339650,+0.12,19
108/07/24,0.60,0.67,0.60,0.67,912000,604000,+0.05,5
108/07/25,0.61,0.62,0.55,0.60,910000,551360,-0.07,19
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.23,0.23,0.23,0.23,40000,9200,+0.01,1
108/08/05,0.20,0.20,0.20,0.20,40000,8000,-0.03,1
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,0.13,0.13,0.13,0.13,80000,10400,-0.01,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
