107/10/09,0.70,0.70,0.70,0.70,27000,18900,-0.56,1
107/12/07,0.47,0.47,0.47,0.47,40000,18800,+0.01,1
107/12/10,0.41,0.41,0.41,0.41,2000,820,-0.06,1
107/12/11,0.45,0.45,0.45,0.45,3000,1350,+0.04,1
107/12/12,0.51,0.51,0.51,0.51,3000,1530,+0.06,1
107/12/13,0.47,0.47,0.42,0.42,120000,52200,-0.09,3
107/12/14,0.43,0.43,0.43,0.43,66000,28380,+0.01,1
107/12/17,0.45,0.45,0.44,0.44,11000,4850,+0.01,2
107/12/18,0.36,0.36,0.36,0.36,10000,3600,-0.08,1
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.29,0.29,0.29,0.29,10000,2900,+0.02,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.26,0.27,0.26,0.27,100000,26700,0.00,2
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.32,0.32,0.32,0.32,30000,9600,+0.11,1
108/01/17,0.28,0.28,0.28,0.28,20000,5600,-0.04,1
108/01/18,0.26,0.26,0.26,0.26,20000,5200,-0.02,1
108/01/21,0.27,0.27,0.27,0.27,50000,13500,+0.01,1
108/01/22,0.26,0.26,0.26,0.26,20000,5200,-0.01,1
108/01/23,0.22,0.22,0.21,0.21,70000,14900,-0.05,3
108/01/24,0.24,0.24,0.24,0.24,29000,6960,+0.03,1
108/01/25,0.29,0.29,0.25,0.25,304000,82750,+0.01,4
108/01/28,---,---,---,---,0,0,---,0
108/01/29,0.20,0.20,0.20,0.20,275000,55000,-0.03,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.20,0.20,0.20,0.20,100000,20000,0.00,1
108/02/12,0.23,0.23,0.23,0.23,100000,23000,+0.03,3
108/02/13,0.21,0.21,0.21,0.21,41000,8610,-0.02,3
108/02/14,0.17,0.17,0.16,0.16,35000,5800,-0.05,2
108/02/15,---,---,---,---,0,0,---,0
108/02/18,0.13,0.13,0.13,0.13,2000,260,-0.01,1
108/02/19,0.15,0.15,0.15,0.15,28000,4200,+0.02,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
