108/04/22,2.16,2.23,2.16,2.23,52000,112810,+0.14,3
108/07/23,2.85,3.01,2.80,2.80,255000,750030,+0.12,24
108/07/24,2.90,2.98,2.90,2.98,3000,8860,+0.18,2
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,2.51,2.51,2.51,2.51,10000,25100,+0.23,1
108/09/04,2.40,2.40,2.40,2.40,10000,24000,-0.11,1
108/09/05,2.89,2.91,2.89,2.91,12000,34880,+0.51,2
108/09/06,2.57,2.57,2.41,2.41,22000,54940,-0.50,2
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,2.29,2.29,2.29,2.29,2000,4580,+0.21,1
108/09/12,2.38,2.38,2.38,2.38,2000,4760,+0.09,1
108/09/16,---,---,---,---,0,0,---,0
108/09/17,2.51,2.51,2.51,2.51,10000,25100,+0.30,1
108/09/18,2.71,3.40,2.71,3.40,42000,132600,+0.89,5
108/09/19,3.16,3.20,3.10,3.10,32000,101200,-0.30,4
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,3.00,3.00,3.00,3.00,10000,30000,+0.11,1
108/10/14,3.02,3.02,3.02,3.02,10000,30200,+0.02,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
