107/12/03,1.51,1.51,1.40,1.40,8000,11700,-0.21,4
108/03/28,0.38,0.38,0.35,0.35,59000,22210,+0.01,3
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.40,0.53,0.40,0.49,37000,17180,+0.13,5
108/04/02,0.52,0.53,0.49,0.49,63000,32140,0.00,6
108/04/03,0.51,0.52,0.50,0.51,463000,238280,+0.02,6
108/04/08,0.57,0.57,0.55,0.56,126000,70200,+0.05,6
108/04/09,0.66,0.66,0.66,0.66,50000,33000,+0.10,2
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.58,0.58,0.50,0.50,40000,21200,-0.09,4
108/04/12,0.46,0.46,0.42,0.42,175000,74100,-0.08,5
108/04/15,0.48,0.48,0.48,0.48,50000,24000,+0.06,1
108/04/16,0.49,0.49,0.49,0.49,18000,8820,+0.01,1
108/04/17,0.51,0.54,0.51,0.54,63000,33630,+0.05,2
108/04/18,0.58,0.58,0.54,0.54,75000,42250,0.00,5
108/04/19,0.61,0.61,0.56,0.61,120000,71100,+0.07,7
108/04/22,0.70,0.70,0.56,0.56,460000,289800,-0.05,6
108/04/23,0.55,0.55,0.54,0.54,20000,10900,-0.02,2
108/04/24,0.60,0.62,0.54,0.54,188000,113080,0.00,9
108/04/25,0.57,0.57,0.56,0.56,30000,17000,+0.02,2
108/04/26,0.53,0.53,0.50,0.50,460000,242900,-0.06,6
108/04/29,0.40,0.41,0.39,0.41,258000,103400,-0.09,6
108/04/30,0.36,0.38,0.36,0.38,105000,37900,-0.03,2
108/05/02,0.38,0.38,0.38,0.38,10000,3800,0.00,1
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.38,0.38,0.36,0.36,25000,9300,-0.09,2
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.45,0.45,0.44,0.44,465000,208800,+0.03,7
108/05/09,0.37,0.37,0.34,0.34,55000,18850,-0.10,2
108/05/10,0.35,0.35,0.35,0.35,20000,7000,+0.01,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.23,0.23,0.23,0.23,50000,11500,-0.03,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,0.08,0.08,0.08,0.08,20000,1600,-0.01,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
