108/02/26,1.92,1.94,1.92,1.94,3000,5800,-0.16,2
108/04/26,1.06,1.06,1.06,1.06,5000,5300,+0.01,1
108/04/29,0.91,0.91,0.91,0.91,5000,4550,-0.15,1
108/04/30,0.82,0.95,0.82,0.95,257000,224300,+0.04,4
108/05/02,0.96,0.97,0.94,0.95,277000,262760,0.00,5
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.92,0.92,0.92,0.92,10000,9200,-0.07,1
108/05/07,0.84,0.84,0.84,0.84,20000,16800,-0.08,1
108/05/08,0.78,0.78,0.78,0.78,10000,7800,-0.06,1
108/05/09,0.68,0.68,0.60,0.60,110000,74000,-0.18,2
108/05/10,0.57,0.60,0.55,0.55,302000,178050,-0.05,3
108/05/13,0.49,0.49,0.47,0.47,201000,98450,-0.08,2
108/05/14,0.37,0.37,0.37,0.37,5000,1850,-0.10,1
108/05/15,0.42,0.42,0.42,0.42,10000,4200,+0.05,1
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,0.34,0.34,0.34,0.34,3000,1020,-0.01,1
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.32,0.32,0.32,0.32,4000,1280,0.00,1
108/06/03,0.29,0.29,0.29,0.29,90000,26100,-0.03,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.23,0.23,0.23,0.23,5000,1150,-0.01,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.23,0.23,0.23,0.23,20000,4600,+0.04,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.20,0.20,0.20,0.20,30000,6000,-0.02,2
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.18,0.18,0.17,0.17,100000,17500,-0.01,3
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.17,0.17,0.17,0.17,50000,8500,-0.05,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
