108/01/24,1.61,1.62,1.61,1.62,98000,158060,+0.03,3
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,1.21,1.24,1.21,1.24,150000,184500,+0.08,4
108/05/16,1.25,1.25,1.22,1.22,150000,186000,-0.02,2
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,1.09,1.12,1.09,1.09,160000,175900,0.00,5
108/05/23,1.09,1.14,1.09,1.10,161000,179620,+0.01,5
108/05/24,1.07,1.07,1.07,1.07,1000,1070,-0.03,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,1.07,1.08,1.07,1.08,20000,21500,+0.04,2
108/05/31,1.11,1.11,1.07,1.07,20000,21800,-0.01,2
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,1.03,1.03,1.03,1.03,12000,12360,-0.03,2
108/06/12,1.23,1.23,1.17,1.17,12000,14640,+0.14,3
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,1.08,1.09,1.08,1.09,30000,32600,+0.05,3
108/07/03,1.09,1.09,1.07,1.07,21000,22870,-0.02,2
108/07/04,1.09,1.09,1.09,1.09,10000,10900,+0.02,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.96,0.96,0.96,0.96,10000,9600,+0.03,1
108/07/11,0.96,0.96,0.96,0.96,10000,9600,0.00,1
108/07/12,0.97,0.97,0.97,0.97,1000,970,+0.01,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
