107/12/26,1.59,1.59,1.59,1.59,10000,15900,+0.04,1
108/02/27,1.48,1.48,1.45,1.48,114000,167640,+0.04,3
108/03/04,1.51,1.52,1.47,1.48,163000,246330,0.00,7
108/03/05,1.46,1.58,1.46,1.58,64000,96150,+0.10,5
108/03/06,1.54,1.57,1.53,1.53,26000,40280,-0.05,3
108/03/07,1.48,1.48,1.48,1.48,6000,8880,-0.05,1
108/03/08,1.33,1.47,1.31,1.47,194000,265880,-0.01,5
108/03/11,1.40,1.42,1.39,1.39,188000,264430,-0.08,5
108/03/12,---,---,---,---,0,0,---,0
108/03/13,1.34,1.34,1.33,1.34,66000,88420,0.00,4
108/03/14,1.36,1.36,1.33,1.34,68000,92290,0.00,4
108/03/15,---,---,---,---,0,0,---,0
108/03/18,1.21,1.37,1.21,1.37,499000,629960,+0.10,5
108/03/19,1.38,1.51,1.38,1.44,752000,1050960,+0.07,11
108/03/20,1.40,1.41,1.39,1.39,206000,288660,-0.05,4
108/03/21,1.44,1.55,1.44,1.54,451000,684440,+0.15,5
108/03/22,1.65,2.12,1.65,2.12,522000,938010,+0.58,11
108/03/25,1.95,2.60,1.86,2.39,800000,1855220,+0.27,14
108/03/26,2.44,2.56,2.44,2.56,80000,201440,+0.17,8
108/03/27,2.29,2.38,2.29,2.38,62000,146560,-0.18,3
108/03/28,2.28,2.28,2.11,2.11,62000,139890,-0.27,4
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,2.42,2.42,2.42,2.42,8000,19360,+0.35,1
108/04/03,2.86,2.86,2.86,2.86,8000,22880,+0.44,1
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,3.39,3.39,3.39,3.39,20000,67800,+0.58,1
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,1.76,1.76,1.76,1.76,10000,17600,0.00,1
108/05/22,1.93,2.29,1.93,2.29,42000,87260,+0.53,5
108/05/23,1.95,2.34,1.95,2.34,30000,62400,+0.05,3
108/05/24,---,---,---,---,0,0,---,0
108/05/27,2.41,2.41,2.41,2.41,2000,4820,-0.23,1
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
