108/07/01,0.75,0.75,0.75,0.75,10000,7500,+0.04,1
108/09/12,0.52,0.55,0.52,0.53,24000,12970,+0.02,20
108/09/16,0.53,0.53,0.51,0.51,26000,13520,-0.02,18
108/09/17,0.52,0.53,0.51,0.51,20000,10450,0.00,16
108/09/18,0.52,0.56,0.52,0.55,27000,14590,+0.04,16
108/09/19,0.55,0.58,0.55,0.56,18000,10060,+0.01,14
108/09/20,0.57,0.58,0.57,0.58,56000,32290,+0.02,17
108/09/23,0.58,0.61,0.57,0.61,57000,34530,+0.03,9
108/09/24,0.61,0.62,0.58,0.58,15000,9090,-0.03,14
108/09/25,0.56,0.56,0.53,0.53,98000,53890,-0.05,12
108/09/26,0.55,0.57,0.52,0.52,52000,27400,-0.01,13
108/09/27,0.47,0.52,0.44,0.45,101000,45900,-0.07,20
108/10/01,0.45,0.46,0.44,0.45,66000,29650,0.00,20
108/10/02,0.39,0.47,0.39,0.46,71000,31940,+0.01,31
108/10/03,0.46,0.48,0.43,0.47,24000,10890,+0.01,24
108/10/04,0.48,0.50,0.46,0.46,22000,10720,-0.01,22
108/10/07,0.48,0.48,0.47,0.48,21000,10000,+0.02,21
108/10/08,0.46,0.49,0.45,0.45,65000,29510,-0.03,21
108/10/09,0.45,0.45,0.41,0.42,48000,20230,-0.03,24
108/10/14,0.42,0.46,0.42,0.46,41000,18470,+0.04,22
108/10/15,0.50,0.50,0.46,0.46,98000,46810,0.00,20
108/10/16,0.46,0.50,0.45,0.45,177000,83620,-0.01,21
108/10/17,0.45,0.47,0.43,0.47,95000,43900,+0.02,17
108/10/18,0.46,0.51,0.46,0.51,14000,6610,+0.04,14
108/10/21,0.51,0.51,0.50,0.50,13000,6620,-0.01,13
108/10/22,0.51,0.53,0.51,0.52,21000,10810,+0.02,16
108/10/23,0.51,0.53,0.49,0.50,21000,10660,-0.02,21
108/10/24,0.51,0.52,0.51,0.52,19000,9740,+0.02,19
108/10/25,0.52,0.55,0.52,0.55,12000,6270,+0.03,12
108/10/28,0.55,0.56,0.55,0.56,11000,6060,+0.01,11
108/10/29,0.56,0.61,0.53,0.53,16000,8960,-0.03,16
108/10/30,0.53,0.55,0.53,0.55,14000,7460,+0.02,14
108/10/31,0.60,0.60,0.51,0.51,19000,10880,-0.04,19
108/11/01,0.51,0.52,0.50,0.52,16000,8160,+0.01,16
108/11/04,0.55,0.59,0.55,0.59,18000,10010,+0.07,18
108/11/05,0.59,0.62,0.59,0.62,25000,15110,+0.03,17
108/11/06,0.62,0.62,0.55,0.55,19000,11430,-0.07,19
108/11/07,0.55,0.55,0.46,0.46,65000,31450,-0.09,26
108/11/08,0.47,0.47,0.43,0.45,37000,16480,-0.01,18
108/11/11,0.42,0.42,0.35,0.35,20000,8080,-0.10,20
108/11/12,0.30,0.37,0.30,0.36,58000,20570,+0.01,19
108/11/13,0.35,0.37,0.35,0.37,18000,6360,+0.01,18
108/11/14,0.37,0.37,0.33,0.33,18000,6500,-0.04,18
108/11/15,0.33,0.36,0.33,0.36,64000,22670,+0.03,15
108/11/18,0.40,0.40,0.36,0.37,65000,24410,+0.01,16
108/11/19,0.37,0.37,0.36,0.36,17000,6270,-0.01,17
108/11/20,0.36,0.36,0.30,0.30,42000,13480,-0.06,18
108/11/21,0.30,0.30,0.26,0.30,40000,11920,0.00,16
108/11/22,0.30,0.33,0.30,0.33,15000,4580,+0.03,15
108/11/25,0.33,0.33,0.31,0.33,116000,38250,0.00,17
108/11/26,0.33,0.36,0.33,0.36,16000,5400,+0.03,16
108/11/27,0.36,0.39,0.36,0.38,16000,5860,+0.02,16
108/11/28,0.38,0.39,0.37,0.37,15000,5700,-0.01,15
108/11/29,0.37,0.38,0.32,0.32,16000,5890,-0.05,16
108/12/02,0.31,0.31,0.24,0.24,13000,3840,-0.08,12
108/12/03,0.24,0.24,0.24,0.24,1000,240,0.00,1
108/12/04,0.26,0.26,0.26,0.26,1000,260,+0.02,1
108/12/05,0.31,0.31,0.31,0.31,3000,930,+0.05,1
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,0.31,0.31,0.31,0.31,4000,1240,-0.01,2
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
