108/04/09,1.50,1.56,1.49,1.56,68000,102980,+0.34,6
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.30,0.30,0.30,0.30,20000,6000,-0.01,1
108/06/14,0.31,0.31,0.30,0.30,300000,92000,0.00,2
108/06/17,0.31,0.31,0.31,0.31,100000,31000,+0.01,1
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.31,0.31,0.31,0.31,40000,12400,+0.02,2
108/06/20,0.33,0.41,0.33,0.41,28000,10360,+0.10,3
108/06/21,0.37,0.37,0.37,0.37,40000,14800,-0.04,2
108/06/24,0.33,0.33,0.33,0.33,10000,3300,-0.04,1
108/06/25,0.32,0.32,0.32,0.32,100000,32000,-0.01,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.33,0.33,0.33,0.33,40000,13200,0.00,2
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.34,0.34,0.34,0.34,10000,3400,+0.02,1
108/07/05,0.34,0.34,0.33,0.33,30000,10000,-0.01,2
108/07/08,0.32,0.32,0.31,0.32,570000,178350,-0.01,13
108/07/09,0.32,0.32,0.31,0.31,70000,21900,-0.01,3
108/07/10,0.31,0.32,0.30,0.31,740000,228850,0.00,17
108/07/11,---,---,---,---,0,0,---,0
108/07/12,0.30,0.30,0.30,0.30,20000,6000,-0.01,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.32,0.38,0.32,0.38,340000,111000,+0.08,3
108/07/17,0.33,0.35,0.33,0.35,330000,115100,-0.03,4
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.30,0.30,0.30,0.30,30000,9000,0.00,1
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,0.31,0.31,0.31,0.31,50000,15500,+0.03,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.32,0.32,0.28,0.28,50000,15400,-0.02,5
108/07/31,0.25,0.25,0.25,0.25,50000,12500,-0.03,1
108/08/01,0.24,0.24,0.24,0.24,50000,12000,-0.01,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,0.14,0.14,0.14,0.14,30000,4200,-0.01,1
108/08/12,0.17,0.17,0.17,0.17,20000,3400,+0.03,2
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,0.20,0.20,0.20,0.20,2000,400,+0.03,1
108/08/20,0.24,0.24,0.24,0.24,2000,480,+0.04,1
108/08/21,---,---,---,---,0,0,---,0
108/08/22,0.24,0.24,0.24,0.24,2000,480,+0.02,1
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,0.20,0.20,0.20,0.20,100000,20000,+0.01,1
108/09/03,0.20,0.20,0.20,0.20,10000,2000,0.00,1
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,0.17,0.17,0.17,0.17,50000,8500,+0.01,1
108/09/09,0.17,0.17,0.16,0.16,21000,3560,-0.01,2
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,0.03,0.03,0.03,0.03,100000,3000,-0.07,1
108/09/17,0.03,0.03,0.03,0.03,50000,1500,0.00,1
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
