107/11/28,2.25,2.25,2.17,2.19,51000,112650,+0.44,5
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,1.23,1.23,1.23,1.23,30000,36900,-0.01,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,1.15,1.15,1.15,1.15,100000,115000,+0.03,1
108/05/16,1.12,1.12,1.08,1.08,100000,109100,-0.07,8
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,0.85,0.85,0.85,0.85,30000,25500,+0.01,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.66,0.70,0.66,0.70,10000,6720,+0.06,3
108/06/03,0.62,0.62,0.62,0.62,8000,4960,-0.08,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,0.56,0.56,0.55,0.55,30000,16600,+0.08,3
108/06/11,0.56,0.56,0.56,0.56,30000,16800,+0.01,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,0.45,0.47,0.44,0.44,13000,5850,-0.01,3
108/06/21,---,---,---,---,0,0,---,0
108/06/24,0.37,0.37,0.37,0.37,1000,370,-0.03,1
108/06/25,0.23,0.23,0.23,0.23,10000,2300,-0.14,1
