107/08/07,0.94,0.95,0.94,0.95,200000,189000,+0.09,2
107/09/21,0.54,0.58,0.54,0.58,11000,5980,+0.09,2
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.51,0.51,0.51,0.51,159000,81090,-0.04,3
107/09/27,0.48,0.49,0.48,0.48,154000,74410,-0.03,4
107/09/28,0.49,0.50,0.49,0.50,304000,148970,+0.02,3
107/10/01,0.50,0.50,0.50,0.50,5000,2500,0.00,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.51,0.51,0.50,0.50,15000,7530,+0.01,3
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.26,0.26,0.26,0.26,2000,520,+0.07,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.24,0.24,0.24,0.24,1000,240,+0.03,1
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.11,0.11,0.11,0.11,5000,550,+0.01,1
107/10/31,0.18,0.18,0.18,0.18,1000,180,+0.07,1
107/11/01,0.21,0.21,0.21,0.21,1000,210,+0.03,1
107/11/02,0.24,0.24,0.24,0.24,5000,1200,+0.03,1
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.16,0.21,0.16,0.21,21000,3410,0.00,2
107/11/14,0.22,0.22,0.22,0.22,20000,4400,+0.01,2
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.21,0.21,0.21,0.21,20000,4200,-0.03,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,0.22,0.22,0.22,0.22,20000,4400,+0.02,1
107/11/23,---,---,---,---,0,0,---,0
107/11/26,0.18,0.18,0.18,0.18,20000,3600,-0.01,1
107/11/27,0.20,0.20,0.20,0.20,20000,4000,+0.02,1
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.26,0.26,0.26,0.26,5000,1300,+0.01,1
107/12/03,0.31,0.31,0.31,0.31,1000,310,+0.05,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.14,0.14,0.14,0.14,100000,14000,-0.01,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.11,0.11,0.11,0.11,20000,2200,-0.03,1
107/12/26,0.12,0.12,0.11,0.11,140000,15600,0.00,3
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.09,0.09,0.09,0.09,20000,1800,-0.02,2
108/01/02,0.12,0.12,0.12,0.12,40000,4800,+0.03,1
108/01/03,0.10,0.10,0.10,0.10,30000,3000,-0.02,2
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.07,0.07,0.07,0.07,81000,5670,+0.01,6
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.03,0.03,0.03,0.03,30000,900,-0.01,1
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.04,0.04,0.04,0.04,40000,1600,+0.01,2
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.04,0.04,0.04,0.04,40000,1600,0.00,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.06,0.06,0.06,0.06,5000,300,0.00,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
