108/04/19,2.11,2.17,2.11,2.17,155000,332390,+0.06,5
108/06/17,2.97,3.17,2.94,3.04,107000,328280,-0.02,8
108/06/18,3.09,3.13,2.88,2.88,110000,330300,-0.16,7
108/06/19,3.02,3.02,2.91,2.91,51000,148520,+0.03,2
108/06/20,3.12,3.12,3.03,3.03,15000,46350,+0.12,2
108/06/21,3.02,3.02,2.82,2.82,20000,58400,-0.21,2
108/06/24,2.86,2.86,2.86,2.86,8000,22880,+0.04,2
108/06/25,---,---,---,---,0,0,---,0
108/06/26,2.76,2.79,2.76,2.79,14000,38850,+0.08,2
108/06/27,2.52,2.59,2.52,2.59,14000,35870,-0.20,3
108/06/28,---,---,---,---,0,0,---,0
108/07/01,2.95,2.95,2.95,2.95,1000,2950,+0.19,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,3.30,3.30,3.30,3.30,4000,13200,+0.04,1
108/07/23,3.35,3.35,3.35,3.35,4000,13400,+0.05,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,3.00,3.00,3.00,3.00,10000,30000,-0.39,1
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,2.31,2.31,2.31,2.31,10000,23100,-0.33,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.75,1.75,1.67,1.68,26000,43650,+0.02,3
108/08/29,1.63,1.63,1.59,1.59,26000,42060,-0.09,4
108/08/30,1.82,1.85,1.82,1.84,300000,551000,+0.25,4
108/09/02,1.67,1.72,1.66,1.67,246000,416980,-0.17,11
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,1.81,1.81,1.81,1.81,37000,66970,+0.03,1
108/09/24,---,---,---,---,0,0,---,0
108/09/25,2.29,2.29,2.29,2.29,6000,13740,-0.09,1
108/09/26,2.34,2.34,2.34,2.34,11000,25740,+0.05,3
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
