107/12/13,1.15,1.15,1.14,1.14,9000,10300,+0.12,2
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.31,0.32,0.31,0.32,22000,7020,+0.05,2
108/04/23,0.28,0.28,0.27,0.27,25000,6950,-0.05,2
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,0.23,0.23,0.23,0.23,20000,4600,-0.04,1
108/04/29,---,---,---,---,0,0,---,0
108/04/30,0.20,0.20,0.20,0.20,10000,2000,0.00,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.15,0.15,0.15,0.15,40000,6000,-0.05,1
108/05/07,0.14,0.14,0.14,0.14,3000,420,-0.01,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.11,0.11,0.11,0.11,14000,1540,-0.03,2
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.01,0.01,0.01,0.01,9000,90,0.00,9
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
