107/10/23,1.35,1.35,1.35,1.35,10000,13500,-0.16,1
107/12/26,0.69,0.69,0.69,0.69,4000,2760,-0.03,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.62,0.62,0.62,0.62,57000,35340,+0.03,1
108/01/04,0.63,0.65,0.63,0.65,148000,94600,+0.03,5
108/01/07,0.58,0.59,0.57,0.57,91000,52670,-0.08,9
108/01/08,0.61,0.61,0.61,0.61,23000,14030,+0.04,1
108/01/09,0.57,0.57,0.57,0.57,23000,13110,-0.04,3
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.55,0.56,0.55,0.56,96000,53060,0.00,3
108/01/14,0.54,0.57,0.54,0.57,156000,85740,+0.01,5
108/01/15,0.55,0.55,0.54,0.55,60000,32900,-0.02,5
108/01/16,---,---,---,---,0,0,---,0
108/01/17,0.48,0.48,0.48,0.48,37000,17760,+0.05,1
108/01/18,0.49,0.49,0.49,0.49,37000,18130,+0.01,4
108/01/21,0.46,0.46,0.45,0.45,73000,33380,-0.04,2
108/01/22,0.40,0.40,0.39,0.39,53000,20970,-0.06,6
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
