108/03/15,1.78,1.78,1.78,1.78,1000,1780,+0.48,1
108/05/14,1.53,1.53,1.53,1.53,1000,1530,-0.06,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,1.59,1.59,1.32,1.32,204000,269760,-0.40,7
108/05/17,1.37,1.37,1.05,1.05,214000,235990,-0.27,8
108/05/20,1.05,1.07,0.93,1.04,688000,685700,-0.01,33
108/05/21,0.97,0.97,0.83,0.92,761000,698750,-0.12,22
108/05/22,1.06,1.11,0.96,0.96,452000,477500,+0.04,28
108/05/23,0.84,1.02,0.84,1.02,558000,515260,+0.06,20
108/05/24,0.98,1.04,0.91,0.91,397000,382390,-0.11,18
108/05/27,0.95,0.95,0.85,0.86,783000,691350,-0.05,9
108/05/28,0.89,0.89,0.89,0.89,5000,4450,+0.03,1
108/05/29,0.85,0.93,0.85,0.93,88000,76880,+0.04,6
108/05/30,0.94,0.99,0.93,0.94,287000,272350,+0.01,13
108/05/31,0.99,1.12,0.99,1.10,240000,254050,+0.16,8
108/06/03,1.05,1.14,1.03,1.14,246000,267420,+0.04,15
108/06/04,1.16,1.28,1.16,1.18,670000,832300,+0.04,15
108/06/05,1.30,1.30,1.15,1.15,590000,736400,-0.03,16
108/06/06,---,---,---,---,0,0,---,0
108/06/10,1.20,1.20,1.20,1.20,200000,240000,+0.19,1
108/06/11,---,---,---,---,0,0,---,0
108/06/12,1.32,1.32,1.27,1.27,22000,28740,-0.04,3
108/06/13,1.32,1.34,1.32,1.34,58000,76720,+0.07,3
108/06/14,1.23,1.29,1.07,1.07,259000,317870,-0.27,24
108/06/17,1.07,1.20,1.05,1.20,221000,245410,+0.13,17
108/06/18,1.26,1.28,1.21,1.25,244000,306570,+0.05,27
108/06/19,1.40,1.54,1.40,1.54,111000,156930,+0.29,3
108/06/20,1.54,1.54,1.54,1.54,10000,15400,0.00,1
108/06/21,1.65,1.65,1.65,1.65,50000,82500,+0.11,1
108/06/24,1.49,1.50,1.45,1.45,60000,88900,-0.20,6
108/06/25,---,---,---,---,0,0,---,0
108/06/26,1.54,1.56,1.54,1.56,100000,155000,+0.09,2
108/06/27,1.56,1.56,1.50,1.50,100000,152900,-0.06,10
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,1.95,2.05,1.95,2.05,21000,42750,+0.13,3
108/07/03,1.99,1.99,1.99,1.99,20000,39800,-0.06,1
108/07/04,2.09,2.09,2.09,2.09,300000,627000,+0.10,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,2.09,2.10,2.09,2.10,20000,41900,+0.09,2
108/07/10,2.09,2.09,2.09,2.09,20000,41800,-0.01,1
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,2.20,2.25,2.20,2.25,20000,44500,+0.15,2
108/07/18,2.22,2.22,2.22,2.22,20000,44400,-0.03,1
108/07/19,2.39,2.39,2.39,2.39,10000,23900,+0.17,1
108/07/22,2.52,2.94,2.52,2.94,91000,246950,+0.55,10
108/07/23,3.34,3.34,3.28,3.31,80000,264700,+0.37,8
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,3.32,3.32,3.25,3.25,11000,36450,-0.02,3
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,3.00,3.08,3.00,3.08,20000,60800,+0.33,2
108/08/07,3.17,3.24,3.17,3.24,20000,64100,+0.16,2
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,2.85,2.85,2.85,2.85,1000,2850,-0.09,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
