107/10/31,0.87,0.88,0.87,0.88,85000,74000,+0.15,2
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,1.60,1.60,1.60,1.60,4000,6400,+0.04,1
107/12/14,1.51,1.51,1.51,1.51,10000,15100,-0.09,1
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.93,0.97,0.91,0.91,40000,37750,+0.07,5
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.69,0.69,0.67,0.67,31000,21370,-0.12,2
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.86,0.86,0.86,0.86,1000,860,-0.02,1
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.83,0.90,0.83,0.90,596000,507640,+0.13,8
108/01/28,0.90,0.90,0.88,0.89,592000,530280,-0.01,21
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.85,0.85,0.85,0.85,3000,2550,+0.04,1
108/02/11,0.87,0.87,0.87,0.87,3000,2610,+0.02,1
108/02/12,0.89,0.94,0.89,0.94,14000,12960,+0.07,2
108/02/13,0.94,1.17,0.94,1.16,51000,56360,+0.22,7
108/02/14,1.27,1.28,1.26,1.26,65000,82650,+0.10,8
108/02/15,1.25,1.25,1.16,1.16,24000,28370,-0.10,5
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,1.16,1.16,1.16,1.16,10000,11600,+0.08,1
108/02/27,1.20,1.20,1.20,1.20,10000,12000,+0.04,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,1.02,1.02,1.02,1.02,10000,10200,+0.13,1
108/04/02,1.00,1.00,1.00,1.00,10000,10000,-0.02,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,1.13,1.15,1.13,1.15,20000,22800,+0.08,2
108/04/10,1.09,1.09,1.09,1.09,20000,21800,-0.06,1
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,1.16,1.21,1.16,1.18,90000,106400,+0.18,9
108/04/23,1.05,1.05,0.98,0.98,90000,92400,-0.20,9
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
