108/07/02,1.14,1.14,1.09,1.11,155000,171800,-0.07,8
108/10/08,0.29,0.29,0.29,0.29,5000,1450,0.00,1
108/10/09,0.29,0.30,0.29,0.30,15000,4450,+0.01,2
108/10/14,0.25,0.26,0.25,0.26,12000,3020,-0.04,2
108/10/15,0.24,0.24,0.24,0.24,2000,480,-0.02,1
108/10/16,0.20,0.23,0.20,0.23,25000,5630,-0.01,2
108/10/17,---,---,---,---,0,0,---,0
108/10/18,0.19,0.20,0.19,0.19,116000,22140,-0.01,3
108/10/21,0.20,0.20,0.19,0.20,143000,27610,+0.01,4
108/10/22,---,---,---,---,0,0,---,0
108/10/23,0.18,0.18,0.18,0.18,13000,2340,-0.01,1
108/10/24,0.16,0.16,0.16,0.16,20000,3200,-0.02,2
108/10/25,0.15,0.15,0.15,0.15,35000,5250,-0.01,3
108/10/28,0.10,0.10,0.10,0.10,28000,2800,-0.05,1
108/10/29,0.12,0.12,0.12,0.12,10000,1200,+0.02,1
108/10/30,---,---,---,---,0,0,---,0
108/10/31,0.12,0.12,0.12,0.12,10000,1200,+0.01,1
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
