107/11/29,1.21,1.21,1.21,1.21,98000,118580,+0.11,1
108/01/25,1.20,1.24,1.13,1.14,539000,628480,+0.03,11
108/01/28,1.11,1.11,1.08,1.08,240000,260480,-0.06,13
108/01/29,1.00,1.00,1.00,1.00,20000,20000,-0.08,1
108/01/30,1.01,1.01,1.01,1.01,5000,5050,+0.01,1
108/02/11,1.02,1.06,1.02,1.05,235000,243200,+0.04,6
108/02/12,1.05,1.13,1.04,1.13,1170000,1294030,+0.08,55
108/02/13,1.18,1.27,1.15,1.21,1002000,1192470,+0.08,46
108/02/14,1.16,1.19,1.14,1.15,324000,377500,-0.06,25
108/02/15,1.14,1.18,1.05,1.07,625000,698410,-0.08,24
108/02/18,0.91,0.92,0.88,0.91,584000,528330,-0.16,17
108/02/19,0.93,0.93,0.93,0.93,30000,27900,+0.02,3
108/02/20,0.92,0.94,0.91,0.92,305000,281420,-0.01,10
108/02/21,0.92,0.93,0.91,0.91,187000,171870,-0.01,6
108/02/22,0.93,1.02,0.90,1.01,1141000,1092440,+0.10,37
108/02/25,1.04,1.06,0.97,1.05,1205000,1232460,+0.04,49
108/02/26,1.04,1.09,0.99,0.99,585000,594290,-0.06,22
108/02/27,0.91,1.01,0.90,0.99,458000,449770,0.00,9
108/03/04,1.03,1.09,0.97,1.09,773000,813450,+0.10,34
108/03/05,1.12,1.21,1.04,1.04,1022000,1176190,-0.05,40
108/03/06,1.03,1.05,1.00,1.01,392000,398170,-0.03,21
108/03/07,1.01,1.01,0.95,0.96,67000,66500,-0.05,7
108/03/08,1.01,1.01,1.00,1.00,197000,198170,+0.04,4
108/03/11,1.06,1.10,1.04,1.05,573000,613490,+0.05,22
108/03/12,0.99,1.00,0.98,0.98,332000,330250,-0.07,11
108/03/13,1.10,1.11,1.03,1.03,122000,130640,+0.05,11
108/03/14,1.01,1.02,0.99,0.99,471000,470420,-0.04,12
108/03/15,1.15,1.22,1.05,1.12,544000,613320,+0.13,15
108/03/18,1.07,1.08,1.05,1.06,480000,508900,-0.06,21
108/03/19,1.15,1.27,1.15,1.17,452000,537470,+0.11,31
108/03/20,1.12,1.16,1.10,1.16,858000,954360,-0.01,29
108/03/21,1.20,1.22,1.15,1.17,899000,1081250,+0.01,27
108/03/22,1.17,1.17,1.06,1.06,61000,68020,-0.11,6
108/03/25,0.97,0.97,0.97,0.97,80000,77600,-0.09,2
108/03/26,---,---,---,---,0,0,---,0
108/03/27,1.00,1.01,1.00,1.01,360000,360800,+0.02,8
108/03/28,1.05,1.09,1.03,1.03,401000,426040,+0.02,14
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,1.12,1.12,1.10,1.10,60000,66600,+0.06,4
108/04/03,1.11,1.13,1.06,1.11,80000,87500,+0.01,5
108/04/08,1.08,1.08,1.08,1.08,20000,21600,-0.03,1
108/04/09,1.00,1.00,0.98,0.98,210000,206000,-0.10,4
108/04/10,0.94,0.98,0.94,0.97,490000,469400,-0.01,12
108/04/11,1.07,1.08,0.96,1.00,353000,363390,+0.03,24
108/04/12,0.97,0.97,0.93,0.93,120000,116000,-0.07,3
108/04/15,0.93,0.93,0.91,0.91,30000,27700,-0.02,2
108/04/16,0.95,1.26,0.95,1.24,495000,540750,+0.33,14
108/04/17,1.26,1.47,1.17,1.39,873000,1132580,+0.15,47
108/04/18,1.61,1.63,1.44,1.47,736000,1133070,+0.08,39
108/04/19,1.53,1.60,1.38,1.38,630000,958080,-0.09,44
108/04/22,1.32,1.41,1.26,1.26,344000,466050,-0.12,22
108/04/23,1.20,1.20,1.08,1.13,82000,94890,-0.13,8
108/04/24,1.18,1.21,1.18,1.18,68000,81450,+0.05,6
108/04/25,1.18,1.24,1.18,1.22,368000,436790,+0.04,9
108/04/26,1.15,1.16,1.12,1.13,495000,569400,-0.09,5
108/04/29,1.04,1.04,0.98,0.98,94000,96320,-0.15,2
108/04/30,0.96,0.96,0.94,0.96,45000,43180,-0.02,3
108/05/02,0.98,0.98,0.98,0.98,60000,58800,+0.02,2
108/05/03,1.02,1.06,1.02,1.05,480000,505500,+0.07,12
108/05/06,0.93,1.00,0.93,1.00,340000,325000,-0.05,4
108/05/07,0.97,0.98,0.97,0.98,90000,87700,-0.02,2
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.85,0.85,0.85,0.85,90000,76500,-0.07,2
108/05/10,0.67,0.67,0.67,0.67,2000,1340,-0.18,1
108/05/13,0.72,0.72,0.72,0.72,98000,70560,+0.05,1
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.89,0.89,0.78,0.78,161000,140010,-0.02,10
108/05/17,0.80,0.82,0.76,0.76,185000,143340,-0.02,6
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.63,0.63,0.63,0.63,110000,69300,-0.02,4
108/05/22,0.72,0.72,0.72,0.72,110000,79200,+0.09,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
