108/02/20,2.69,2.69,2.56,2.62,129000,345180,-0.06,7
108/04/23,1.83,1.83,1.83,1.83,7000,12810,-0.23,1
108/04/24,---,---,---,---,0,0,---,0
108/04/25,1.80,1.80,1.80,1.80,111000,199800,0.00,1
108/04/26,1.78,1.78,1.77,1.77,111000,196770,-0.03,2
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,1.55,1.59,1.53,1.58,433000,681850,+0.12,8
108/05/06,1.38,1.43,1.34,1.42,433000,607620,-0.16,11
108/05/07,1.50,1.50,1.50,1.50,100000,150000,+0.08,1
108/05/08,1.55,1.55,1.53,1.53,100000,154200,+0.03,4
108/05/09,1.39,1.40,1.38,1.39,201000,279420,-0.14,5
108/05/10,1.36,1.38,1.33,1.37,201000,271910,-0.02,12
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,1.12,1.12,1.12,1.12,143000,160160,+0.04,1
108/05/16,1.09,1.09,1.04,1.04,143000,149520,-0.08,3
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.46,0.46,0.46,0.46,326000,149960,0.00,1
108/06/03,0.50,0.50,0.47,0.48,326000,156780,+0.02,15
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,0.39,0.39,0.39,0.39,150000,58500,-0.04,1
108/06/10,0.41,0.43,0.41,0.43,80000,33800,+0.04,3
108/06/11,0.45,0.45,0.42,0.42,130000,55500,-0.01,2
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.39,0.39,0.39,0.39,251000,97890,+0.07,1
108/07/02,0.35,0.38,0.35,0.38,251000,94780,-0.01,3
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,0.40,0.40,0.40,0.40,280000,112000,+0.01,1
108/07/09,0.38,0.38,0.36,0.36,280000,101500,-0.04,8
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.36,0.37,0.36,0.37,992000,362070,+0.04,2
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.43,0.43,0.40,0.40,992000,417740,-0.07,4
108/07/18,0.35,0.35,0.35,0.35,698000,244300,-0.05,2
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
