108/04/08,1.31,1.31,1.31,1.31,20000,26200,-0.04,1
108/06/10,---,---,---,---,0,0,---,0
108/06/11,1.08,1.08,1.01,1.01,40000,42250,-0.08,5
108/06/12,1.01,1.01,1.00,1.00,20000,20100,-0.01,2
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.94,0.94,0.94,0.94,20000,18800,0.00,2
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,0.97,0.97,0.94,0.94,20000,19100,-0.01,2
108/06/21,0.94,0.94,0.94,0.94,10000,9400,0.00,1
108/06/24,0.93,0.93,0.93,0.93,10000,9300,-0.01,1
108/06/25,0.92,0.92,0.92,0.92,10000,9200,-0.01,1
108/06/26,0.86,0.86,0.85,0.85,20000,17100,-0.07,2
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.82,0.82,0.82,0.82,10000,8200,0.00,1
108/07/03,0.81,0.81,0.81,0.81,5000,4050,-0.01,1
108/07/04,0.81,0.81,0.79,0.79,10000,8000,-0.02,2
108/07/05,0.77,0.77,0.77,0.77,10000,7700,-0.02,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.69,0.69,0.69,0.69,20000,13800,-0.01,2
108/07/11,0.67,0.67,0.66,0.66,20000,13250,-0.03,3
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.60,0.60,0.60,0.60,10000,6000,-0.02,1
108/07/18,0.54,0.57,0.54,0.57,65000,35250,-0.03,2
108/07/19,0.55,0.55,0.51,0.51,70000,36500,-0.06,7
108/07/22,0.55,0.55,0.52,0.52,90000,48300,+0.01,5
108/07/23,0.53,0.53,0.52,0.52,55000,29000,0.00,3
108/07/24,0.51,0.51,0.48,0.48,110000,53900,-0.04,11
108/07/25,0.44,0.45,0.44,0.45,200000,88800,-0.03,20
108/07/26,0.56,0.56,0.50,0.50,180000,96300,+0.05,7
108/07/29,0.51,0.51,0.51,0.51,10000,5100,+0.01,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.40,0.40,0.39,0.39,120000,47300,-0.07,2
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,0.30,0.30,0.30,0.30,10000,3000,0.00,1
108/08/08,0.29,0.29,0.29,0.29,10000,2900,-0.01,1
108/08/12,---,---,---,---,0,0,---,0
108/08/13,0.26,0.26,0.26,0.26,10000,2600,-0.01,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.19,0.19,0.19,0.19,10000,1900,-0.01,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
