108/01/08,1.00,1.00,0.93,0.93,307000,306590,-0.42,5
108/04/30,0.56,0.56,0.50,0.52,252000,134830,0.00,19
108/05/02,0.50,0.52,0.49,0.51,302000,154320,-0.01,5
108/05/03,0.52,0.52,0.51,0.52,208000,106460,+0.01,12
108/05/06,0.43,0.43,0.39,0.39,87000,37290,-0.13,4
108/05/07,0.42,0.42,0.39,0.39,20000,8190,0.00,3
108/05/08,0.38,0.38,0.38,0.38,14000,5320,-0.01,2
108/05/09,0.37,0.37,0.29,0.29,139000,44780,-0.09,9
108/05/10,0.31,0.31,0.30,0.30,28000,8580,+0.01,3
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,0.26,0.26,0.26,0.26,100000,26000,0.00,1
108/05/16,0.25,0.25,0.25,0.25,100000,25000,-0.01,1
108/05/17,0.18,0.18,0.18,0.18,100000,18000,-0.07,1
108/05/20,0.18,0.18,0.18,0.18,9000,1620,0.00,1
108/05/21,0.17,0.17,0.17,0.17,9000,1530,-0.01,2
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.10,0.10,0.10,0.10,10000,1000,-0.07,1
108/05/24,0.11,0.11,0.10,0.10,110000,12000,0.00,2
108/05/27,0.10,0.10,0.10,0.10,30000,3000,0.00,3
108/05/28,0.10,0.10,0.10,0.10,5000,500,0.00,1
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.07,0.07,0.07,0.07,1000,70,-0.03,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.04,0.04,0.04,0.04,1000,40,-0.03,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.07,0.07,0.07,0.07,20000,1400,-0.02,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.07,0.07,0.07,0.07,12000,840,0.00,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
