108/05/23,1.40,1.43,1.40,1.43,27000,38190,+0.17,4
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,1.10,1.10,1.10,1.10,73000,80300,-0.03,1
108/08/13,1.12,1.13,1.12,1.13,73000,82390,+0.03,3
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,1.19,1.19,1.19,1.19,100000,119000,+0.23,1
108/08/20,1.15,1.15,1.15,1.15,100000,115000,-0.04,3
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,0.67,0.67,0.67,0.67,22000,14740,-0.01,1
108/08/30,0.75,0.75,0.74,0.75,42000,31380,+0.08,4
108/09/02,0.70,0.70,0.70,0.70,20000,14000,-0.05,2
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,0.67,0.67,0.67,0.67,119000,79730,+0.01,1
108/09/23,0.75,0.75,0.72,0.74,119000,87260,+0.07,7
108/09/24,0.93,1.03,0.93,1.03,161000,156380,+0.29,5
108/09/25,0.94,0.96,0.92,0.96,184000,172900,-0.07,8
108/09/26,0.98,1.02,0.97,0.99,83000,83370,+0.03,5
108/09/27,---,---,---,---,0,0,---,0
108/10/01,0.93,0.95,0.93,0.95,281000,264850,+0.11,6
108/10/02,0.98,0.98,0.93,0.94,372000,350380,-0.01,8
108/10/03,0.89,0.89,0.86,0.86,91000,80060,-0.08,4
108/10/04,0.91,0.91,0.91,0.91,60000,54600,+0.05,1
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.92,0.92,0.92,0.92,76000,69920,+0.13,1
108/10/15,1.13,1.15,1.12,1.14,76000,86240,+0.22,6
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,1.20,1.39,1.20,1.39,61000,82700,+0.24,12
108/10/21,1.14,1.15,1.09,1.10,50000,56040,-0.29,32
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,1.25,1.25,1.25,1.25,10000,12500,+0.10,2
108/10/28,1.21,1.21,1.16,1.17,10000,11880,-0.08,8
108/10/29,1.36,1.38,1.36,1.38,10000,13700,+0.21,2
108/10/30,1.19,1.19,1.15,1.18,10000,11680,-0.20,10
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,1.15,1.19,1.15,1.19,29000,33810,+0.17,6
108/11/05,1.27,1.38,1.25,1.37,69000,91610,+0.18,20
108/11/06,1.36,1.38,1.31,1.34,40000,53440,-0.03,17
108/11/07,---,---,---,---,0,0,---,0
108/11/08,0.76,0.76,0.76,0.76,11000,8360,-0.26,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
