108/04/22,0.98,0.98,0.96,0.96,300000,291600,-0.04,7
108/06/28,0.22,0.22,0.22,0.22,25000,5500,0.00,1
108/07/01,0.24,0.24,0.24,0.24,50000,12000,+0.02,1
108/07/02,0.23,0.24,0.23,0.23,65000,15150,-0.01,3
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.24,0.24,0.24,0.24,27000,6480,+0.01,1
108/07/05,0.38,0.39,0.37,0.39,507000,190260,+0.15,7
108/07/08,0.38,0.38,0.36,0.37,17000,6260,-0.02,3
108/07/09,0.36,0.36,0.35,0.35,36000,12910,-0.02,4
108/07/10,0.38,0.43,0.38,0.42,340000,141610,+0.07,11
108/07/11,0.33,0.34,0.30,0.30,337000,105110,-0.12,8
108/07/12,0.31,0.31,0.29,0.29,36000,11040,-0.01,3
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.28,0.28,0.28,0.28,40000,11200,-0.03,1
108/07/17,0.31,0.31,0.29,0.29,35000,10250,+0.01,2
108/07/18,0.27,0.27,0.26,0.26,127000,33720,-0.03,5
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.29,0.35,0.29,0.35,130000,39400,+0.08,3
108/07/23,0.41,0.48,0.39,0.39,374000,152930,+0.04,8
108/07/24,0.38,0.39,0.34,0.34,185000,68770,-0.05,12
108/07/25,0.37,0.40,0.37,0.40,62000,23300,+0.06,4
108/07/26,0.40,0.40,0.40,0.40,100000,40000,0.00,1
108/07/29,0.38,0.38,0.37,0.37,105000,39850,-0.03,2
108/07/30,0.25,0.25,0.24,0.24,21000,5090,-0.13,3
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,0.18,0.18,0.18,0.18,9000,1620,0.00,1
108/08/06,0.11,0.16,0.11,0.16,120000,18200,-0.02,2
108/08/07,0.14,0.14,0.14,0.14,100000,14000,-0.02,1
108/08/08,0.15,0.17,0.15,0.17,105000,15950,+0.03,3
108/08/12,0.19,0.19,0.16,0.18,602000,104560,+0.01,9
108/08/13,0.15,0.15,0.15,0.15,35000,5250,-0.03,1
108/08/14,0.15,0.15,0.15,0.15,450000,67500,0.00,2
108/08/15,0.16,0.16,0.16,0.16,300000,48000,+0.01,5
108/08/16,0.14,0.14,0.14,0.14,300000,42000,-0.02,1
108/08/19,---,---,---,---,0,0,---,0
108/08/20,0.14,0.15,0.14,0.15,320000,45000,+0.01,3
108/08/21,0.18,0.18,0.18,0.18,10000,1800,+0.03,1
108/08/22,0.22,0.24,0.22,0.24,170000,37800,+0.06,3
108/08/23,0.20,0.22,0.20,0.22,280000,58000,-0.02,2
108/08/26,---,---,---,---,0,0,---,0
108/08/27,0.23,0.23,0.22,0.22,4000,890,+0.05,2
108/08/28,0.23,0.23,0.23,0.23,8000,1840,+0.01,1
108/08/29,0.18,0.21,0.18,0.21,61000,12480,-0.02,2
108/08/30,0.19,0.19,0.19,0.19,50000,9500,-0.02,1
108/09/02,0.17,0.17,0.17,0.17,100000,17000,-0.02,1
108/09/03,0.24,0.24,0.18,0.18,450000,96000,+0.01,5
108/09/04,0.16,0.16,0.16,0.16,50000,8000,-0.02,1
108/09/05,0.16,0.16,0.16,0.16,100000,16000,0.00,1
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,0.09,0.09,0.09,0.09,1000,90,-0.01,1
108/09/18,0.08,0.08,0.08,0.08,300000,24000,-0.01,2
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,0.09,0.10,0.08,0.08,51000,4640,+0.01,8
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,0.07,0.08,0.07,0.08,2000,150,+0.02,2
108/10/02,0.06,0.06,0.06,0.06,15000,900,-0.02,2
108/10/03,0.05,0.05,0.05,0.05,1000,50,-0.01,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,0.02,0.02,0.02,0.02,2000,40,-0.01,1
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
