107/10/31,3.07,3.07,3.07,3.07,10000,30700,+0.43,1
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,4.36,4.48,4.24,4.24,40000,174400,+0.15,4
108/02/25,4.25,4.25,4.19,4.19,40000,168200,-0.05,4
108/02/26,4.33,4.62,4.21,4.21,57000,254570,+0.02,6
108/02/27,4.15,4.15,4.04,4.04,50000,205400,-0.17,5
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,3.25,3.25,3.25,3.25,7000,22750,+0.11,1
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,4.24,5.00,4.24,5.00,121000,549700,+1.14,13
108/03/22,4.74,5.05,4.68,4.87,160000,783500,-0.13,12
108/03/25,4.23,4.23,4.11,4.17,40000,166800,-0.70,4
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,4.21,4.21,4.21,4.21,20000,84200,+0.14,2
108/03/29,4.10,4.83,4.03,4.83,80000,357800,+0.62,8
108/04/01,4.72,4.72,4.46,4.46,60000,272100,-0.37,6
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,4.38,4.38,4.38,4.38,10000,43800,+0.17,1
108/04/09,4.72,4.72,4.63,4.63,30000,140400,+0.25,3
108/04/10,4.51,4.51,4.51,4.51,20000,90200,-0.12,2
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,4.04,4.04,3.97,3.97,20000,80100,-0.02,2
108/04/16,4.05,4.96,4.05,4.96,100000,447500,+0.99,10
108/04/17,4.78,5.35,4.65,5.35,120000,580500,+0.39,12
108/04/18,5.40,5.40,5.25,5.35,50000,265000,0.00,5
108/04/19,5.25,5.25,5.10,5.10,20000,103500,-0.25,2
108/04/22,5.10,5.10,5.10,5.10,10000,51000,0.00,1
108/04/23,4.79,4.79,4.79,4.79,20000,95800,-0.31,2
108/04/24,4.97,5.50,4.97,5.50,70000,368900,+0.71,7
108/04/25,5.30,5.30,5.10,5.10,36000,187100,-0.40,3
108/04/26,4.97,4.97,4.97,4.97,14000,69580,-0.13,1
