107/07/26,2.49,2.52,2.49,2.52,4000,10020,+0.46,2
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,0.69,0.69,0.69,0.69,2000,1380,+0.10,1
107/11/19,0.89,0.91,0.85,0.85,91000,82010,+0.16,3
107/11/20,0.66,0.69,0.66,0.69,89000,59760,-0.16,2
107/11/21,0.63,0.72,0.63,0.72,162000,109530,+0.03,2
107/11/22,0.74,0.74,0.73,0.73,162000,119050,+0.01,2
107/11/23,---,---,---,---,0,0,---,0
107/11/26,0.57,0.57,0.57,0.57,316000,180120,+0.07,1
107/11/27,0.63,0.64,0.62,0.63,611000,384930,+0.06,4
107/11/28,0.69,0.69,0.66,0.66,305000,204150,+0.03,3
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.66,0.68,0.66,0.68,218000,146520,+0.07,3
107/12/04,0.79,0.85,0.74,0.85,553000,441600,+0.17,8
107/12/05,0.64,0.72,0.64,0.71,439000,307120,-0.14,4
107/12/06,0.65,0.65,0.53,0.53,194000,114100,-0.18,2
107/12/07,0.58,0.58,0.58,0.58,100000,58000,+0.05,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,0.58,0.58,0.58,0.58,249000,144420,+0.13,1
107/12/12,0.56,0.56,0.56,0.56,249000,139440,-0.02,1
107/12/13,0.84,0.99,0.73,0.73,693000,605990,+0.17,19
107/12/14,0.60,0.63,0.50,0.50,872000,490230,-0.23,10
107/12/17,0.46,0.50,0.46,0.50,179000,85500,0.00,2
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.21,0.21,0.21,0.21,6000,1260,-0.06,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.29,0.29,0.29,0.29,310000,89900,+0.03,1
107/12/27,0.24,0.24,0.24,0.24,310000,74400,-0.05,2
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
