107/12/21,1.11,1.15,1.11,1.13,111000,127510,+0.11,4
108/06/21,0.40,0.40,0.37,0.37,71000,28220,+0.01,2
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.33,0.33,0.33,0.33,280000,92400,0.00,4
108/06/27,0.38,0.39,0.38,0.39,290000,111600,+0.06,5
108/06/28,0.38,0.40,0.38,0.40,23000,9180,+0.01,3
108/07/01,0.47,0.47,0.47,0.47,498000,234060,+0.07,2
108/07/02,0.49,0.49,0.47,0.47,518000,253420,0.00,2
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.47,0.47,0.45,0.45,250000,113500,0.00,5
108/07/05,0.42,0.42,0.41,0.42,883000,370720,-0.03,6
108/07/08,0.43,0.43,0.43,0.43,50000,21500,+0.01,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.42,0.42,0.42,0.42,8000,3360,+0.01,1
108/07/11,0.44,0.44,0.42,0.42,30000,13000,0.00,3
108/07/12,0.42,0.42,0.42,0.42,20000,8400,0.00,2
108/07/15,0.39,0.39,0.39,0.39,10000,3900,-0.03,1
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.38,0.38,0.38,0.38,7000,2660,-0.01,1
108/07/18,0.34,0.34,0.31,0.31,423000,142090,-0.07,4
108/07/19,0.33,0.33,0.33,0.33,20000,6600,+0.02,2
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.37,0.38,0.37,0.38,52000,19260,+0.05,3
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.38,0.39,0.38,0.39,50000,19150,+0.04,6
108/07/26,0.36,0.38,0.36,0.38,30000,11000,-0.01,2
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.34,0.34,0.33,0.33,819000,278410,-0.05,6
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.31,0.31,0.30,0.30,100000,30500,-0.05,2
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.26,0.26,0.26,0.26,50000,13000,-0.02,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.22,0.22,0.22,0.22,99000,21780,-0.06,1
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.25,0.27,0.25,0.27,498000,129880,+0.02,4
108/08/15,0.22,0.22,0.22,0.22,50000,11000,-0.05,1
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.42,0.42,0.42,0.42,60000,25200,+0.13,2
108/08/22,0.47,0.52,0.46,0.52,753000,355220,+0.10,33
108/08/23,0.50,0.50,0.43,0.43,744000,339370,-0.09,18
108/08/26,0.39,0.46,0.39,0.46,994000,445320,+0.03,4
108/08/27,0.51,0.52,0.48,0.51,1009000,515540,+0.05,22
108/08/28,0.48,0.48,0.48,0.48,11000,5280,-0.03,2
108/08/29,0.44,0.47,0.43,0.47,520000,224210,-0.01,4
108/08/30,0.48,0.48,0.45,0.45,519000,237550,-0.02,10
108/09/02,0.42,0.43,0.42,0.43,12000,5140,-0.02,2
108/09/03,0.49,0.49,0.49,0.49,12000,5880,+0.06,1
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,0.38,0.38,0.38,0.38,10000,3800,0.00,1
108/09/09,0.33,0.33,0.33,0.33,10000,3300,-0.05,1
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
