107/10/16,1.05,1.11,1.05,1.11,31000,34170,+0.15,2
108/01/23,2.15,2.21,2.11,2.11,130000,279200,0.00,13
108/01/24,2.11,2.11,2.10,2.10,130000,273200,-0.01,3
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,2.14,2.26,2.14,2.26,30000,66000,+0.23,3
108/02/12,2.27,2.30,2.27,2.29,30000,68600,+0.03,3
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,1.99,1.99,1.99,1.99,10000,19900,+0.07,1
108/02/27,1.92,1.92,1.92,1.92,10000,19200,-0.07,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,1.97,1.97,1.97,1.97,10000,19700,+0.16,1
108/03/07,2.04,2.04,2.04,2.04,10000,20400,+0.07,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,1.97,1.97,1.97,1.97,10000,19700,+0.04,1
108/03/14,1.84,1.84,1.84,1.84,10000,18400,-0.13,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,1.50,1.50,1.50,1.50,10000,15000,+0.11,1
108/04/09,1.52,1.52,1.52,1.52,10000,15200,+0.02,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.28,1.28,1.28,1.28,10000,12800,+0.07,1
108/04/18,1.22,1.22,1.19,1.19,20000,24100,-0.09,2
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,1.10,1.13,1.10,1.13,30000,33500,+0.15,3
108/04/25,1.10,1.10,1.10,1.10,30000,33000,-0.03,2
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.87,0.87,0.87,0.87,10000,8700,-0.07,1
108/05/07,0.90,0.90,0.90,0.90,10000,9000,+0.03,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.61,0.64,0.61,0.64,20000,12500,-0.13,2
108/05/10,0.35,0.35,0.35,0.35,20000,7000,-0.29,1
108/05/13,---,---,---,---,0,0,---,0
