108/01/10,1.58,1.58,1.55,1.55,57000,88380,-0.07,3
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,1.57,1.67,1.57,1.67,282000,450950,+0.19,5
108/04/01,1.66,1.66,1.58,1.63,282000,457040,-0.04,15
108/04/02,1.76,1.76,1.70,1.70,180000,310800,+0.07,3
108/04/03,1.74,1.75,1.73,1.73,190000,331500,+0.03,3
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.48,1.48,1.45,1.47,84000,123960,+0.09,3
108/04/18,1.56,1.64,1.52,1.52,94000,147160,+0.05,4
108/04/19,---,---,---,---,0,0,---,0
108/04/22,1.60,1.60,1.60,1.60,10000,16000,+0.06,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,1.30,1.31,1.30,1.31,14000,18300,-0.05,2
108/05/02,1.33,1.33,1.33,1.33,14000,18620,+0.02,2
108/05/03,1.35,1.35,1.35,1.35,10000,13500,+0.02,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,1.01,1.06,1.01,1.06,209000,216090,-0.01,3
108/05/09,1.01,1.02,0.98,0.98,209000,207920,-0.08,6
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,0.63,0.64,0.63,0.64,217000,137880,+0.06,3
108/05/23,0.50,0.54,0.50,0.53,317000,167010,-0.11,6
108/05/24,0.51,0.68,0.51,0.68,495000,283080,+0.15,5
108/05/27,0.65,0.66,0.65,0.65,395000,258500,-0.03,4
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.62,0.69,0.62,0.69,167000,106930,+0.06,4
108/05/30,0.62,0.64,0.61,0.63,167000,104120,-0.06,9
108/05/31,---,---,---,---,0,0,---,0
108/06/03,0.49,0.49,0.49,0.49,10000,4900,-0.11,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,0.52,0.52,0.52,0.52,100000,52000,+0.01,1
108/06/11,0.64,0.64,0.64,0.64,100000,64000,+0.12,2
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.49,0.49,0.49,0.49,30000,14700,+0.01,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
