107/09/10,0.97,0.97,0.97,0.97,50000,48500,-0.23,1
107/12/17,0.47,0.47,0.47,0.47,54000,25380,-0.01,1
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.46,0.50,0.46,0.50,225000,111500,+0.03,3
107/12/20,0.41,0.41,0.32,0.32,301000,113190,-0.18,19
107/12/21,0.25,0.29,0.25,0.29,296000,74800,-0.03,3
107/12/22,0.31,0.31,0.31,0.31,20000,6200,+0.02,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,0.25,0.25,0.25,0.25,50000,12500,0.00,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.14,0.14,0.14,0.14,50000,7000,-0.01,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.21,0.21,0.21,0.21,150000,31500,+0.06,2
108/01/29,0.22,0.22,0.22,0.22,10000,2200,+0.01,3
108/01/30,0.21,0.21,0.21,0.21,60000,12600,-0.01,2
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
