107/08/16,1.39,1.40,1.39,1.40,1047000,1457800,-0.03,14
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,0.44,0.44,0.44,0.44,25000,11000,-0.07,1
107/12/06,0.36,0.36,0.36,0.36,25000,9000,-0.08,1
107/12/07,0.44,0.44,0.44,0.44,10000,4400,+0.08,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,0.41,0.41,0.41,0.41,10000,4100,+0.01,1
107/12/12,0.47,0.47,0.47,0.47,10000,4700,+0.06,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.43,0.43,0.43,0.43,10000,4300,0.00,1
107/12/18,0.57,0.59,0.52,0.53,244000,133720,+0.10,6
107/12/19,0.54,0.59,0.42,0.42,214000,104180,-0.11,11
107/12/20,0.43,0.43,0.43,0.43,100000,43000,+0.01,1
107/12/21,0.44,0.46,0.44,0.45,100000,45000,+0.02,5
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.36,0.36,0.36,0.36,300000,108000,+0.01,3
107/12/25,0.32,0.33,0.32,0.33,380000,122400,-0.03,5
107/12/26,0.35,0.38,0.35,0.38,81000,28380,+0.05,2
107/12/27,0.43,0.44,0.40,0.41,246000,100190,+0.03,5
107/12/28,0.40,0.40,0.35,0.35,247000,90070,-0.06,9
108/01/02,0.48,0.55,0.48,0.55,410000,211500,+0.20,5
108/01/03,0.47,0.48,0.45,0.48,310000,146980,-0.07,24
108/01/04,0.42,0.42,0.34,0.38,277000,103900,-0.10,7
108/01/07,0.55,0.55,0.55,0.55,33000,18150,+0.17,2
108/01/08,0.43,0.44,0.43,0.44,29000,12640,-0.11,3
108/01/09,0.46,0.46,0.37,0.39,94000,40280,-0.05,5
108/01/10,0.34,0.34,0.33,0.33,82000,27140,-0.06,3
108/01/11,0.24,0.24,0.24,0.24,68000,16320,-0.09,2
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.19,0.19,0.19,0.19,15000,2850,-0.02,2
108/01/17,0.29,0.29,0.29,0.29,15000,4350,+0.10,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.25,0.25,0.23,0.23,35000,8400,-0.06,4
108/01/22,0.17,0.17,0.17,0.17,24000,4080,-0.06,2
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.12,0.12,0.12,0.12,30000,3600,-0.05,2
108/01/25,0.12,0.12,0.12,0.12,20000,2400,0.00,1
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
