108/04/01,1.88,1.90,1.85,1.90,49000,92310,+0.08,6
108/05/24,0.97,0.97,0.97,0.97,110000,106700,+0.07,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,1.00,1.00,1.00,1.00,49000,49000,+0.02,2
108/06/03,0.97,0.97,0.93,0.93,49000,45730,-0.07,2
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.85,0.85,0.85,0.85,52000,44200,+0.02,2
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,0.86,0.86,0.86,0.86,20000,17200,+0.01,2
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,0.79,0.79,0.79,0.79,10000,7900,+0.01,1
108/06/28,0.78,0.78,0.78,0.78,20000,15600,-0.01,2
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.83,0.83,0.83,0.83,2000,1660,-0.01,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.81,0.81,0.81,0.81,110000,89100,+0.01,2
108/07/08,0.76,0.78,0.76,0.76,110000,83800,-0.05,3
108/07/09,0.79,0.79,0.79,0.79,1000,790,+0.03,1
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.84,0.87,0.84,0.85,223000,188990,+0.06,6
108/07/12,0.92,0.92,0.88,0.88,210000,189360,+0.03,8
108/07/15,0.85,0.85,0.85,0.85,14000,11900,-0.03,1
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.84,0.86,0.82,0.82,112000,94240,+0.11,4
108/07/24,0.93,1.04,0.93,1.04,281000,273420,+0.22,14
108/07/25,1.07,1.11,1.02,1.05,183000,192960,+0.01,14
108/07/26,1.03,1.03,1.03,1.03,2000,2060,-0.02,1
108/07/29,1.01,1.04,1.01,1.04,60000,60810,+0.01,5
108/07/30,1.09,1.09,0.89,0.89,62000,64470,-0.15,8
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,0.89,0.91,0.89,0.91,2000,1800,+0.13,2
108/08/06,0.76,0.97,0.76,0.96,176000,161830,+0.05,20
108/08/07,0.99,1.06,0.94,0.94,170000,169340,-0.02,18
108/08/08,0.95,0.95,0.92,0.92,125000,115450,-0.02,12
108/08/12,0.82,0.85,0.82,0.85,120000,101700,-0.07,2
108/08/13,0.75,0.75,0.75,0.75,10000,7500,-0.10,1
108/08/14,0.79,0.79,0.79,0.79,100000,79000,+0.04,1
108/08/15,0.65,0.65,0.65,0.65,100000,65000,-0.14,1
108/08/16,---,---,---,---,0,0,---,0
108/08/19,0.68,0.68,0.68,0.68,10000,6800,+0.01,1
108/08/20,0.74,0.74,0.74,0.74,11000,8140,+0.06,2
108/08/21,0.72,0.72,0.70,0.70,412000,295440,-0.04,11
108/08/22,0.74,0.83,0.72,0.82,452000,351120,+0.12,20
108/08/23,0.83,0.96,0.83,0.96,134000,122200,+0.14,7
108/08/26,0.83,0.83,0.79,0.79,94000,77380,-0.17,5
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.04,1.04,1.04,1.04,110000,114400,+0.10,3
108/08/29,0.97,0.97,0.92,0.92,110000,101900,-0.12,4
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,0.93,1.02,0.93,1.02,460000,459900,+0.15,12
108/09/04,1.08,1.13,1.04,1.11,701000,746840,+0.09,17
108/09/05,1.17,1.20,1.08,1.08,298000,345900,-0.03,8
108/09/06,1.20,1.23,1.13,1.13,57000,67410,+0.05,6
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,1.80,2.16,1.80,2.16,20000,39600,+0.73,2
108/09/17,2.04,2.37,2.04,2.37,50000,110100,+0.21,4
108/09/18,2.02,2.02,1.97,1.97,20000,40350,-0.40,2
108/09/19,2.04,2.04,2.04,2.04,10000,20400,+0.07,1
108/09/20,1.82,1.82,1.82,1.82,10000,18200,-0.22,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,2.33,2.43,1.59,1.59,36000,82600,-0.40,11
108/09/25,1.35,1.45,1.27,1.45,25000,35070,-0.14,3
108/09/26,1.74,1.88,1.74,1.88,3000,5360,+0.43,3
