108/02/26,1.50,1.55,1.50,1.55,8000,12200,+0.02,2
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,0.98,0.98,0.98,0.98,10000,9800,-0.06,1
108/07/04,1.02,1.02,1.02,1.02,10000,10200,+0.04,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,1.02,1.02,1.02,1.02,59000,60180,-0.03,1
108/07/09,1.01,1.01,1.01,1.01,59000,59590,-0.01,1
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.95,0.95,0.95,0.95,63000,59850,+0.03,1
108/07/16,0.90,0.90,0.90,0.90,63000,56700,-0.05,1
108/07/17,0.92,0.92,0.92,0.92,71000,65320,+0.02,1
108/07/18,0.94,1.08,0.94,1.08,415000,402700,+0.16,9
108/07/19,0.95,0.98,0.95,0.98,344000,329580,-0.10,5
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.84,0.84,0.84,0.84,95000,79800,0.00,1
108/07/25,0.80,0.80,0.80,0.80,95000,76000,-0.04,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
