108/02/15,1.30,1.30,1.30,1.30,8000,10400,+0.08,1
108/04/01,1.16,1.16,1.07,1.07,128000,147570,-0.10,5
108/04/02,---,---,---,---,0,0,---,0
108/04/03,1.13,1.13,1.13,1.13,35000,39550,+0.07,1
108/04/08,1.16,1.16,1.14,1.14,140000,160300,+0.01,2
108/04/09,1.11,1.26,1.11,1.26,222000,252790,+0.12,9
108/04/10,1.25,1.28,1.22,1.24,446000,557680,-0.02,14
108/04/11,1.22,1.33,1.21,1.26,489000,619690,+0.02,15
108/04/12,1.21,1.24,1.12,1.12,200000,240320,-0.14,6
108/04/15,---,---,---,---,0,0,---,0
108/04/16,1.13,1.15,1.13,1.15,5000,5710,+0.02,2
108/04/17,1.17,1.25,1.17,1.21,246000,295340,+0.06,7
108/04/18,1.20,1.22,1.15,1.15,251000,303400,-0.06,5
108/04/19,1.17,1.17,1.10,1.10,9000,10390,-0.05,2
108/04/22,1.12,1.12,1.11,1.11,9000,10010,+0.01,2
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,0.95,0.95,0.95,0.95,50000,47500,-0.03,1
108/04/26,0.93,0.93,0.93,0.93,50000,46500,-0.02,1
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.82,0.83,0.82,0.83,102000,83660,+0.03,3
108/05/06,0.76,0.76,0.76,0.76,100000,76000,-0.07,1
108/05/07,0.77,0.77,0.77,0.77,50000,38500,+0.01,1
108/05/08,0.66,0.66,0.66,0.66,50000,33000,-0.11,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.49,0.50,0.49,0.50,38000,18810,+0.05,2
108/05/22,0.61,0.64,0.56,0.56,81000,50110,+0.06,7
108/05/23,0.52,0.52,0.52,0.52,33000,17160,-0.04,3
108/05/24,0.49,0.49,0.49,0.49,10000,4900,-0.03,1
108/05/27,0.56,0.56,0.56,0.56,107000,59920,+0.07,3
108/05/28,0.49,0.49,0.49,0.49,107000,52430,-0.07,1
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.24,0.24,0.24,0.24,20000,4800,-0.05,1
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
