108/07/04,1.67,1.67,1.67,1.67,10000,16700,+0.10,1
108/10/08,1.14,1.14,1.14,1.14,10000,11400,-0.10,1
108/10/09,1.10,1.10,1.08,1.08,20000,21800,-0.06,2
108/10/14,1.06,1.06,0.83,0.86,110000,96800,-0.22,11
108/10/15,0.87,0.87,0.75,0.77,90000,73750,-0.09,7
108/10/16,0.79,0.84,0.76,0.76,190000,152050,-0.01,18
108/10/17,0.77,1.00,0.77,1.00,228000,189440,+0.24,15
108/10/18,1.31,1.47,1.29,1.41,343000,470500,+0.41,51
108/10/21,1.41,1.50,1.25,1.43,250000,329740,+0.02,27
108/10/22,1.54,1.54,1.46,1.46,20000,30000,+0.03,2
108/10/23,1.43,1.77,1.43,1.77,141000,227880,+0.31,20
108/10/24,1.62,1.62,1.54,1.54,51000,78620,-0.23,8
108/10/25,1.85,1.85,1.83,1.83,268000,492600,+0.29,2
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,1.73,1.82,1.73,1.82,20000,35500,+0.13,2
108/11/06,1.60,1.61,1.57,1.57,35000,55450,-0.25,3
108/11/07,1.64,1.64,1.64,1.64,10000,16400,+0.07,1
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,1.10,1.10,1.10,1.10,10000,11000,+0.21,1
108/11/29,1.12,1.12,1.12,1.12,10000,11200,+0.02,1
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.70,0.70,0.70,0.70,10000,7000,-0.04,1
108/12/06,0.81,0.81,0.81,0.81,10000,8100,+0.11,1
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,0.69,0.69,0.69,0.69,10000,6900,+0.02,1
108/12/17,0.68,0.68,0.68,0.68,10000,6800,-0.01,1
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
