107/07/31,0.92,0.92,0.92,0.92,10000,9200,+0.09,2
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,1.04,1.04,1.04,1.04,7000,7280,-0.01,1
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.78,0.78,0.78,0.78,50000,39000,-0.01,1
107/11/22,0.78,0.78,0.78,0.78,50000,39000,0.00,1
107/11/23,0.77,0.80,0.77,0.79,305000,239950,+0.01,4
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.72,0.72,0.72,0.72,300000,216000,-0.02,3
107/11/28,0.64,0.64,0.64,0.64,52000,33280,-0.08,1
107/11/29,0.66,0.66,0.66,0.66,5000,3300,+0.02,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,0.63,0.64,0.63,0.64,35000,22190,+0.03,2
107/12/06,0.61,0.68,0.61,0.68,53000,33250,+0.04,4
107/12/07,0.67,0.69,0.67,0.69,37000,25190,+0.01,2
107/12/10,0.67,0.69,0.67,0.69,32000,21780,0.00,4
107/12/11,0.74,0.77,0.68,0.69,89000,65120,0.00,8
107/12/12,0.63,0.64,0.62,0.64,85000,53350,-0.05,4
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.66,0.66,0.65,0.65,20000,13100,-0.03,2
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.52,0.52,0.52,0.52,50000,26000,-0.09,1
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,0.35,0.35,0.35,0.35,4000,1400,-0.03,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
