107/07/10,1.16,1.21,1.16,1.21,11000,13260,+0.23,2
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.41,0.41,0.40,0.40,7000,2840,+0.07,2
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.40,0.40,0.38,0.39,43000,16780,+0.02,5
107/10/18,0.36,0.36,0.32,0.32,26000,8960,-0.07,2
107/10/19,0.33,0.33,0.33,0.33,10000,3300,+0.01,1
107/10/22,0.33,0.36,0.31,0.35,1439000,476870,+0.02,11
107/10/23,0.34,0.34,0.34,0.34,1399000,475660,-0.01,9
107/10/24,0.31,0.34,0.31,0.34,10000,3250,0.00,2
107/10/25,0.26,0.30,0.26,0.26,23000,6100,-0.08,3
107/10/26,0.28,0.28,0.25,0.25,18000,4800,-0.01,2
107/10/29,0.22,0.23,0.16,0.18,45000,8800,-0.07,5
107/10/30,0.23,0.25,0.23,0.25,47000,11150,+0.07,4
107/10/31,0.31,0.33,0.30,0.33,65000,20360,+0.08,5
107/11/01,0.34,0.50,0.34,0.49,165000,73070,+0.16,7
107/11/02,0.51,0.51,0.49,0.49,15000,7550,0.00,2
107/11/05,0.49,0.50,0.49,0.50,15000,7450,+0.01,2
107/11/06,0.61,0.61,0.46,0.50,131000,67810,0.00,5
107/11/07,0.51,0.52,0.50,0.52,46000,23590,+0.02,4
107/11/08,0.60,0.72,0.60,0.70,490000,308940,+0.18,15
107/11/09,0.61,0.64,0.57,0.64,645000,398120,-0.06,10
107/11/12,0.59,0.64,0.59,0.60,242000,146900,-0.04,5
107/11/13,0.50,0.58,0.50,0.58,49000,24660,-0.02,2
107/11/14,0.66,0.70,0.66,0.70,179000,118980,+0.12,3
107/11/15,0.71,0.71,0.70,0.70,304000,215070,0.00,6
107/11/16,0.77,0.77,0.76,0.77,323000,246660,+0.07,5
107/11/19,0.82,0.83,0.81,0.83,232000,188820,+0.06,4
107/11/20,0.67,0.67,0.65,0.65,46000,30620,-0.18,2
107/11/21,0.63,0.71,0.63,0.71,499000,339300,+0.06,5
107/11/22,0.76,0.76,0.72,0.73,499000,367270,+0.02,7
107/11/23,0.58,0.58,0.58,0.58,10000,5800,-0.15,1
107/11/26,0.62,0.62,0.61,0.61,20000,12300,+0.03,2
107/11/27,---,---,---,---,0,0,---,0
107/11/28,0.72,0.74,0.71,0.73,189000,137620,+0.04,6
107/11/29,0.79,0.86,0.75,0.75,282000,231090,+0.02,8
107/11/30,0.76,0.79,0.76,0.79,111000,84500,+0.04,5
107/12/03,0.88,0.90,0.88,0.90,240000,214000,+0.11,4
107/12/04,0.83,0.84,0.81,0.84,426000,354480,-0.06,5
107/12/05,0.69,0.72,0.64,0.67,329000,225910,-0.17,8
107/12/06,0.69,0.69,0.58,0.68,217000,135260,+0.01,11
107/12/07,0.69,0.69,0.64,0.64,43000,28100,-0.04,3
107/12/10,0.46,0.46,0.46,0.46,25000,11500,-0.18,1
107/12/11,0.49,0.50,0.49,0.50,10000,4950,+0.04,2
107/12/12,0.56,0.60,0.56,0.60,35000,20300,+0.10,3
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.31,0.35,0.31,0.35,15000,4850,-0.12,2
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.34,0.34,0.34,0.34,50000,17000,-0.01,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.25,0.25,0.25,0.25,10000,2500,-0.09,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
