108/06/03,1.49,1.49,1.48,1.48,55000,81650,+0.03,5
108/08/15,0.71,0.71,0.71,0.71,60000,42600,-0.07,1
108/08/16,0.71,0.71,0.71,0.71,60000,42600,0.00,1
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.61,0.75,0.61,0.75,318000,209050,+0.20,10
108/09/02,0.75,0.80,0.73,0.76,445000,336530,+0.01,13
108/09/03,0.73,0.73,0.73,0.73,127000,92710,-0.03,2
108/09/04,---,---,---,---,0,0,---,0
108/09/05,0.76,0.80,0.76,0.80,30000,23600,+0.08,3
108/09/06,0.72,0.72,0.72,0.72,30000,21600,-0.08,1
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,0.70,0.70,0.70,0.70,1000,700,+0.08,1
108/09/18,0.64,0.64,0.64,0.64,1000,640,-0.06,1
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,0.58,0.70,0.58,0.68,257000,170740,+0.14,9
108/09/27,0.72,0.80,0.72,0.80,855000,635970,+0.12,10
108/10/01,0.84,0.99,0.84,0.96,1135000,1029040,+0.16,13
108/10/02,0.83,0.88,0.83,0.85,959000,818890,-0.11,6
108/10/03,0.74,0.77,0.74,0.77,458000,345860,-0.08,8
108/10/04,0.88,0.88,0.87,0.87,66000,58040,+0.10,2
108/10/07,0.84,0.84,0.82,0.82,197000,165220,-0.05,4
108/10/08,0.83,0.84,0.80,0.80,145000,120100,-0.02,4
108/10/09,0.74,0.77,0.74,0.77,104000,79140,-0.03,5
108/10/14,0.82,0.82,0.80,0.80,84000,67220,+0.03,2
108/10/15,0.82,0.88,0.82,0.88,15000,12590,+0.08,8
108/10/16,0.80,0.80,0.65,0.67,119000,81260,-0.21,6
108/10/17,0.70,0.70,0.70,0.70,1000,700,+0.03,1
108/10/18,0.69,0.69,0.69,0.69,1000,690,-0.01,1
108/10/21,0.73,0.78,0.73,0.73,210000,158930,+0.04,11
108/10/22,0.74,0.74,0.72,0.73,155000,113060,0.00,6
108/10/23,---,---,---,---,0,0,---,0
108/10/24,0.76,0.77,0.74,0.75,117000,88550,+0.06,7
108/10/25,0.70,0.70,0.68,0.68,50000,34200,-0.07,2
108/10/28,---,---,---,---,0,0,---,0
108/10/29,0.67,0.67,0.57,0.57,107000,65990,-0.08,2
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,0.30,0.30,0.30,0.30,5000,1500,+0.06,1
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,0.14,0.14,0.14,0.14,50000,7000,-0.06,1
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
