108/04/08,0.78,0.79,0.78,0.79,300000,234200,+0.02,8
108/06/17,0.55,0.55,0.52,0.52,39000,20830,-0.03,4
108/06/18,0.62,0.62,0.58,0.58,66000,38920,+0.06,2
108/06/19,0.53,0.54,0.53,0.54,31000,16580,-0.04,2
108/06/20,0.54,0.54,0.53,0.53,163000,87040,-0.01,4
108/06/21,0.55,0.55,0.52,0.52,118000,61760,-0.01,3
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.54,0.61,0.54,0.61,190000,105810,+0.14,11
108/07/02,0.58,0.58,0.56,0.58,226000,129920,-0.03,15
108/07/03,0.57,0.58,0.56,0.58,55000,31280,0.00,6
108/07/04,0.58,0.60,0.56,0.58,65000,37820,0.00,6
108/07/05,0.57,0.58,0.56,0.57,231000,131250,-0.01,9
108/07/08,0.55,0.64,0.55,0.63,390000,240450,+0.06,22
108/07/09,0.65,0.70,0.63,0.70,341000,227040,+0.07,14
108/07/10,0.70,0.70,0.67,0.69,151000,104180,-0.01,10
108/07/11,0.64,0.70,0.64,0.70,131000,90680,+0.01,2
108/07/12,0.71,0.72,0.67,0.67,46000,31510,-0.03,3
108/07/15,0.66,0.66,0.64,0.64,41000,26460,-0.03,2
108/07/16,0.72,0.83,0.68,0.68,611000,444130,+0.04,24
108/07/17,0.65,0.70,0.61,0.70,360000,234120,+0.02,10
108/07/18,0.68,0.68,0.63,0.63,115000,77560,-0.07,6
108/07/19,0.62,0.62,0.60,0.60,150000,92000,-0.03,2
108/07/22,0.60,0.60,0.57,0.57,114000,68060,-0.03,4
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.60,0.64,0.60,0.64,60000,37200,+0.07,4
108/07/25,0.74,0.79,0.64,0.64,464000,346330,0.00,29
108/07/26,0.62,0.70,0.62,0.66,382000,254890,+0.02,7
108/07/29,0.70,0.77,0.68,0.76,910000,670890,+0.10,17
108/07/30,0.74,0.74,0.59,0.62,902000,602230,-0.14,28
108/07/31,0.62,0.62,0.61,0.61,21000,12820,-0.01,2
108/08/01,0.71,0.72,0.71,0.71,411000,293710,+0.10,12
108/08/02,0.61,0.64,0.59,0.59,566000,349320,-0.12,13
108/08/05,0.53,0.53,0.34,0.36,692000,288480,-0.23,22
108/08/06,0.25,0.34,0.25,0.33,405000,126950,-0.03,18
108/08/07,0.36,0.36,0.33,0.34,150000,50800,+0.01,3
108/08/08,0.36,0.39,0.36,0.39,451000,171560,+0.05,8
108/08/12,0.37,0.37,0.37,0.37,100000,37000,-0.02,4
108/08/13,0.33,0.33,0.33,0.33,20000,6600,-0.04,1
108/08/14,0.37,0.37,0.37,0.37,1000,370,+0.04,1
108/08/15,0.31,0.32,0.31,0.32,80000,25300,-0.05,2
108/08/16,0.33,0.34,0.33,0.33,12000,3970,+0.01,3
108/08/19,0.37,0.38,0.37,0.37,167000,61800,+0.04,3
108/08/20,0.43,0.43,0.40,0.40,275000,115950,+0.03,5
108/08/21,0.37,0.37,0.37,0.37,50000,18500,-0.03,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.42,0.42,0.38,0.39,250000,100500,-0.02,4
108/08/26,0.31,0.31,0.30,0.31,99000,30490,-0.08,4
108/08/27,0.38,0.38,0.38,0.38,132000,50160,+0.07,1
108/08/28,0.35,0.35,0.28,0.28,252000,82300,-0.10,5
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,0.39,0.44,0.37,0.39,1205000,470750,+0.10,10
108/09/04,0.35,0.40,0.34,0.39,1467000,556360,0.00,30
108/09/05,0.43,0.46,0.43,0.43,3333000,1477990,+0.04,25
108/09/06,0.47,0.47,0.42,0.45,615000,269600,+0.02,12
108/09/09,0.43,0.45,0.43,0.44,340000,148400,-0.01,8
108/09/10,0.37,0.37,0.33,0.33,30000,10700,-0.11,3
108/09/11,0.36,0.36,0.30,0.30,1350000,426370,-0.03,6
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,0.19,0.19,0.19,0.19,20000,3800,-0.01,1
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
