108/04/09,1.04,1.22,1.04,1.22,594000,696310,+0.21,20
108/08/29,0.75,0.82,0.75,0.81,579000,466830,+0.03,13
108/08/30,0.84,0.85,0.79,0.79,640000,531540,-0.02,28
108/09/02,0.76,0.82,0.74,0.82,297000,228600,+0.03,14
108/09/03,0.79,0.79,0.77,0.77,249000,193030,-0.05,15
108/09/04,0.75,0.76,0.74,0.76,92000,69100,-0.01,6
108/09/05,0.74,0.74,0.72,0.72,48000,35360,-0.04,3
108/09/06,0.73,0.78,0.73,0.78,214000,164080,+0.06,9
108/09/09,0.75,0.81,0.75,0.81,83000,64050,+0.03,7
108/09/10,0.66,0.66,0.58,0.58,40000,25400,-0.23,3
108/09/11,0.55,0.55,0.50,0.51,95000,48850,-0.07,6
108/09/12,0.51,0.51,0.48,0.48,110000,53500,-0.03,4
108/09/16,0.46,0.46,0.41,0.42,60000,25900,-0.06,5
108/09/17,0.43,0.46,0.43,0.43,44000,19540,+0.01,4
108/09/18,0.42,0.47,0.41,0.47,43000,18710,+0.04,9
108/09/19,0.47,0.49,0.47,0.47,37000,17510,0.00,4
108/09/20,0.47,0.47,0.47,0.47,1000,470,0.00,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.50,0.58,0.50,0.58,278000,155460,+0.13,13
108/09/25,0.54,0.59,0.54,0.54,50000,28630,-0.04,10
108/09/26,0.53,0.53,0.53,0.53,5000,2650,-0.01,1
108/09/27,0.46,0.46,0.38,0.38,230000,102000,-0.15,4
108/10/01,---,---,---,---,0,0,---,0
108/10/02,0.37,0.41,0.37,0.41,20000,7800,+0.03,2
108/10/03,0.38,0.38,0.38,0.38,10000,3800,-0.03,1
108/10/04,0.46,0.46,0.45,0.45,260000,119500,+0.07,2
108/10/07,0.43,0.44,0.42,0.44,365000,159200,-0.01,8
108/10/08,0.40,0.40,0.36,0.36,118000,43480,-0.08,7
108/10/09,0.33,0.33,0.29,0.29,110000,32300,-0.07,2
108/10/14,0.29,0.29,0.29,0.29,50000,14500,0.00,1
108/10/15,0.31,0.31,0.31,0.31,99000,30690,+0.02,1
108/10/16,0.33,0.33,0.31,0.31,99000,31290,0.00,4
108/10/17,0.28,0.28,0.28,0.28,10000,2800,-0.03,1
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,0.32,0.32,0.32,0.32,20000,6400,+0.04,2
108/10/24,0.32,0.32,0.30,0.30,45000,14150,-0.02,5
108/10/25,0.33,0.33,0.32,0.32,40000,13000,+0.02,2
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,0.21,0.21,0.21,0.21,70000,14700,-0.04,1
108/11/01,0.23,0.23,0.23,0.23,6000,1380,+0.02,1
108/11/04,0.24,0.24,0.24,0.24,25000,6000,+0.01,1
108/11/05,---,---,---,---,0,0,---,0
108/11/06,0.19,0.19,0.17,0.17,35000,6250,-0.05,2
108/11/07,---,---,---,---,0,0,---,0
108/11/08,0.16,0.16,0.16,0.16,30000,4800,-0.01,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,0.10,0.10,0.10,0.10,10000,1000,-0.02,1
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,0.06,0.06,0.06,0.06,24000,1440,-0.01,2
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,0.04,0.04,0.04,0.04,10000,400,-0.02,1
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,0.01,0.01,0.01,0.01,20000,200,-0.02,1
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
