108/03/21,1.04,1.04,1.04,1.04,50000,52000,+0.03,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.44,0.45,0.44,0.45,198000,88110,0.00,3
108/06/24,0.48,0.48,0.47,0.47,198000,94060,+0.02,2
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.40,0.40,0.40,0.40,30000,12000,-0.02,1
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.42,0.44,0.42,0.44,97000,41880,+0.04,3
108/07/03,0.42,0.42,0.42,0.42,47000,19740,-0.02,1
108/07/04,0.43,0.43,0.43,0.43,40000,17200,+0.01,1
108/07/05,0.44,0.44,0.44,0.44,40000,17600,+0.01,1
108/07/08,0.37,0.37,0.37,0.37,40000,14800,-0.07,1
108/07/09,0.36,0.36,0.36,0.36,132000,47520,-0.01,2
108/07/10,0.37,0.38,0.37,0.38,271000,101660,+0.02,6
108/07/11,0.37,0.40,0.37,0.40,392000,153020,+0.02,5
108/07/12,0.42,0.42,0.40,0.40,279000,116920,0.00,4
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.32,0.32,0.32,0.32,10000,3200,-0.01,2
108/07/17,0.27,0.27,0.27,0.27,20000,5400,-0.05,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,0.04,0.04,0.04,0.04,20000,800,0.00,1
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
