108/04/16,1.19,1.30,1.19,1.30,28000,35330,+0.03,7
108/06/27,0.30,0.30,0.30,0.30,10000,3000,0.00,1
108/06/28,0.30,0.30,0.30,0.30,7000,2100,0.00,1
108/07/01,0.31,0.31,0.31,0.31,5000,1550,+0.01,1
108/07/02,0.36,0.38,0.36,0.38,7000,2580,+0.07,2
108/07/03,0.50,0.59,0.50,0.58,441000,239610,+0.20,17
108/07/04,0.65,0.66,0.54,0.58,380000,227790,0.00,24
108/07/05,0.57,0.57,0.55,0.56,290000,163030,-0.02,7
108/07/08,0.54,0.54,0.50,0.51,362000,186910,-0.05,9
108/07/09,0.42,0.42,0.42,0.42,61000,25620,-0.09,1
108/07/10,0.44,0.44,0.43,0.44,100000,43700,+0.02,4
108/07/11,0.42,0.43,0.42,0.43,120000,51000,-0.01,2
108/07/12,0.40,0.40,0.40,0.40,100000,40000,-0.03,2
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.47,0.47,0.46,0.46,110000,51400,-0.03,4
108/07/17,0.44,0.44,0.41,0.41,111000,46710,-0.05,3
108/07/18,0.48,0.49,0.43,0.43,356000,169720,+0.02,9
108/07/19,0.42,0.42,0.40,0.41,200000,81900,-0.02,10
108/07/22,0.41,0.41,0.41,0.41,10000,4100,0.00,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.44,0.44,0.44,0.44,7000,3080,0.00,1
108/07/25,0.45,0.47,0.45,0.47,176000,81440,+0.03,4
108/07/26,0.44,0.44,0.44,0.44,64000,28160,-0.03,2
108/07/29,---,---,---,---,0,0,---,0
108/07/30,0.48,0.48,0.45,0.45,150000,70500,+0.02,2
108/07/31,0.40,0.40,0.36,0.36,152000,60720,-0.09,2
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.22,0.22,0.22,0.22,100000,22000,+0.07,1
108/08/26,0.20,0.20,0.20,0.20,100000,20000,-0.02,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,0.18,0.18,0.18,0.18,20000,3600,-0.01,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
