108/07/01,2.96,2.96,2.96,2.96,1000,2960,+1.15,1
108/10/15,2.27,2.27,2.19,2.19,5000,11190,+0.01,3
108/10/16,2.27,2.36,2.27,2.36,5000,11620,+0.17,3
108/10/17,2.12,2.12,2.12,2.12,6000,12720,-0.24,2
108/10/18,2.38,2.38,2.38,2.38,6000,14280,+0.26,2
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,2.83,2.83,2.83,2.83,1000,2830,+0.21,1
108/10/29,3.03,3.03,3.03,3.03,1000,3030,+0.20,1
108/10/30,---,---,---,---,0,0,---,0
108/10/31,2.57,2.57,2.57,2.57,2000,5140,-0.22,1
108/11/01,2.52,2.52,2.52,2.52,2000,5040,-0.05,1
108/11/04,---,---,---,---,0,0,---,0
108/11/05,3.12,3.12,3.12,3.12,5000,15600,+0.19,1
108/11/06,3.11,3.11,2.84,2.84,6000,18390,-0.28,2
108/11/07,---,---,---,---,0,0,---,0
108/11/08,2.32,2.36,2.32,2.36,3000,7020,-0.07,3
108/11/11,2.00,2.00,2.00,2.00,1000,2000,-0.36,1
108/11/12,1.95,1.95,1.95,1.95,2000,3900,-0.05,1
108/11/13,2.11,2.11,2.10,2.10,3000,6320,+0.15,3
108/11/14,1.90,1.90,1.90,1.90,1000,1900,-0.20,1
108/11/15,1.98,1.98,1.98,1.98,1000,1980,+0.08,1
108/11/18,---,---,---,---,0,0,---,0
108/11/19,2.09,2.09,2.09,2.09,1000,2090,-0.01,1
108/11/20,1.77,1.77,1.77,1.77,2000,3540,-0.32,1
108/11/21,1.77,1.77,1.77,1.77,1000,1770,0.00,1
108/11/22,1.92,1.92,1.92,1.92,2000,3840,+0.15,1
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,2.32,2.32,2.32,2.32,1000,2320,+0.01,1
108/11/29,2.38,2.38,2.38,2.38,1000,2380,+0.06,1
108/12/02,---,---,---,---,0,0,---,0
108/12/03,1.75,1.75,1.75,1.75,1000,1750,+0.01,1
108/12/04,1.79,1.79,1.79,1.79,1000,1790,+0.04,1
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
