108/03/19,0.90,0.92,0.88,0.88,63000,56130,-0.23,8
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.17,0.17,0.17,0.17,600000,102000,-0.01,2
108/07/10,0.25,0.25,0.25,0.25,10000,2500,+0.08,1
108/07/11,---,---,---,---,0,0,---,0
108/07/12,0.34,0.34,0.33,0.33,45000,14890,+0.02,5
108/07/15,0.33,0.33,0.33,0.33,5000,1650,0.00,1
108/07/16,0.40,0.42,0.40,0.42,5000,2030,+0.09,3
108/07/17,0.42,0.42,0.42,0.42,4000,1680,0.00,2
108/07/18,0.40,0.42,0.40,0.42,2000,820,0.00,2
108/07/19,0.37,0.41,0.37,0.41,13000,5210,-0.01,2
108/07/22,0.43,0.55,0.43,0.55,47000,24650,+0.14,2
108/07/23,0.49,0.49,0.49,0.49,37000,18130,-0.06,1
108/07/24,0.44,0.44,0.44,0.44,112000,49280,-0.05,1
108/07/25,0.48,0.53,0.48,0.53,218000,108660,+0.09,5
108/07/26,0.39,0.40,0.39,0.40,106000,41660,-0.13,2
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.32,0.32,0.32,0.32,10000,3200,-0.05,1
108/08/05,0.27,0.27,0.27,0.27,10000,2700,-0.05,1
108/08/06,0.26,0.26,0.26,0.26,5000,1300,-0.01,1
108/08/07,0.28,0.32,0.28,0.32,20000,6000,+0.06,2
108/08/08,0.36,0.36,0.36,0.36,10000,3600,+0.04,1
108/08/12,0.44,0.48,0.44,0.48,124000,57040,+0.12,2
108/08/13,0.34,0.34,0.34,0.34,124000,42160,-0.14,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.40,0.40,0.40,0.40,95000,38000,+0.07,1
108/08/26,0.26,0.26,0.26,0.26,95000,24700,-0.14,1
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,0.05,0.05,0.05,0.05,40000,2000,-0.02,1
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
