107/09/03,0.97,0.97,0.97,0.97,90000,87300,-0.31,3
107/12/07,0.49,0.51,0.49,0.51,10000,4980,-0.04,3
107/12/10,0.44,0.44,0.44,0.44,10000,4400,-0.07,1
107/12/11,0.41,0.46,0.41,0.46,27000,11970,+0.02,3
107/12/12,0.47,0.49,0.47,0.48,41000,19500,+0.02,5
107/12/13,0.47,0.47,0.45,0.45,14000,6450,-0.03,3
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.46,0.47,0.46,0.47,53000,24660,+0.02,3
107/12/18,0.41,0.42,0.41,0.42,53000,22220,-0.05,2
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.36,0.40,0.36,0.40,36000,13980,+0.04,5
107/12/22,0.37,0.37,0.37,0.37,36000,13320,-0.03,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.38,0.39,0.38,0.39,19000,7380,+0.05,3
108/01/04,0.42,0.45,0.42,0.42,46000,19700,+0.03,8
108/01/07,0.45,0.50,0.45,0.50,309000,150590,+0.08,12
108/01/08,0.47,0.51,0.47,0.51,332000,158080,+0.01,7
108/01/09,0.50,0.50,0.46,0.46,52000,25960,-0.05,3
108/01/10,0.48,0.51,0.48,0.51,157000,76830,+0.05,5
108/01/11,0.47,0.47,0.47,0.47,127000,59690,-0.04,2
108/01/14,0.45,0.46,0.45,0.46,68000,31080,-0.01,4
108/01/15,0.44,0.44,0.44,0.44,48000,21120,-0.02,2
108/01/16,0.46,0.46,0.46,0.46,98000,45080,+0.02,4
108/01/17,0.43,0.43,0.42,0.43,265000,112870,-0.03,7
108/01/18,0.43,0.46,0.43,0.44,237000,105040,+0.01,7
108/01/21,0.44,0.48,0.43,0.48,186000,84380,+0.04,11
108/01/22,0.49,0.54,0.49,0.52,130000,66090,+0.04,12
108/01/23,0.44,0.52,0.44,0.52,113000,54670,0.00,11
108/01/24,0.53,0.55,0.53,0.54,189000,101670,+0.02,13
108/01/25,0.52,0.53,0.52,0.53,38000,19970,-0.01,2
108/01/28,0.55,0.57,0.54,0.54,356000,200900,+0.01,12
108/01/29,0.54,0.55,0.53,0.53,289000,157290,-0.01,22
108/01/30,0.53,0.53,0.53,0.53,35000,18550,0.00,1
108/02/11,0.51,0.54,0.51,0.52,187000,97500,-0.01,8
108/02/12,0.50,0.51,0.49,0.50,187000,92850,-0.02,22
108/02/13,0.52,0.55,0.52,0.52,183000,96410,+0.02,16
108/02/14,0.51,0.54,0.50,0.53,298000,154150,+0.01,15
108/02/15,0.50,0.50,0.45,0.45,111000,55450,-0.08,3
108/02/18,0.47,0.48,0.46,0.46,149000,70020,+0.01,6
108/02/19,0.47,0.50,0.45,0.46,225000,105970,0.00,9
108/02/20,0.46,0.47,0.44,0.44,165000,74790,-0.02,5
108/02/21,0.47,0.47,0.45,0.46,208000,95680,+0.02,6
108/02/22,0.45,0.45,0.45,0.45,238000,107100,-0.01,4
108/02/25,0.40,0.40,0.38,0.38,125000,49400,-0.07,4
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.40,0.43,0.40,0.43,20000,8300,+0.07,2
108/03/05,0.47,0.51,0.47,0.51,112000,54100,+0.08,5
108/03/06,0.54,0.57,0.54,0.54,177000,96980,+0.03,22
108/03/07,0.55,0.64,0.54,0.54,72000,42600,0.00,9
108/03/08,0.55,0.58,0.55,0.58,37000,21010,+0.04,4
108/03/11,0.54,0.54,0.53,0.53,20000,10700,-0.05,2
108/03/12,0.53,0.53,0.52,0.52,40000,21100,-0.01,2
108/03/13,0.59,0.61,0.59,0.59,158000,94400,+0.07,7
108/03/14,0.64,0.71,0.64,0.70,121000,77630,+0.11,6
108/03/15,0.74,0.74,0.65,0.65,35000,23690,-0.05,6
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.58,0.58,0.52,0.52,25000,13600,-0.13,3
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.52,0.52,0.47,0.47,2000,990,-0.04,2
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.43,0.43,0.43,0.43,10000,4300,-0.06,1
108/03/27,0.41,0.41,0.40,0.40,6000,2410,-0.03,2
108/03/28,0.36,0.36,0.36,0.36,1000,360,-0.04,1
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,0.30,0.30,0.30,0.30,10000,3000,-0.03,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.10,0.10,0.10,0.10,2000,200,0.00,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
