107/09/25,0.68,0.68,0.68,0.68,380000,258400,-0.01,1
107/11/19,0.58,0.58,0.58,0.58,20000,11600,-0.01,1
107/11/20,0.56,0.56,0.56,0.56,20000,11200,-0.02,1
107/11/21,0.55,0.55,0.55,0.55,91000,50050,-0.01,1
107/11/22,0.58,0.58,0.58,0.58,91000,52780,+0.03,1
107/11/23,0.51,0.51,0.47,0.47,80000,38400,-0.11,3
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.58,0.58,0.58,0.58,86000,49880,+0.05,1
107/11/28,0.55,0.55,0.55,0.55,86000,47300,-0.03,1
107/11/29,0.58,0.58,0.54,0.54,70000,38200,-0.01,2
107/11/30,0.54,0.56,0.54,0.56,70000,39000,+0.02,3
107/12/03,0.55,0.56,0.55,0.56,60000,33400,0.00,6
107/12/04,0.63,0.67,0.63,0.67,131000,84930,+0.11,4
107/12/05,0.56,0.59,0.56,0.59,141000,79860,-0.08,4
107/12/06,0.52,0.52,0.48,0.48,50000,25200,-0.11,3
107/12/07,0.52,0.52,0.52,0.52,20000,10400,+0.04,1
107/12/10,0.45,0.46,0.45,0.46,50000,22800,-0.06,2
107/12/11,0.53,0.55,0.53,0.55,99000,53410,+0.09,3
107/12/12,0.51,0.53,0.51,0.53,19000,9890,-0.02,3
107/12/13,0.63,0.74,0.62,0.62,233000,148490,+0.09,10
107/12/14,0.57,0.57,0.49,0.49,45000,23930,-0.13,5
107/12/17,0.48,0.48,0.48,0.48,178000,85440,-0.01,2
107/12/18,0.47,0.47,0.47,0.47,5000,2350,-0.01,1
107/12/19,0.48,0.48,0.48,0.48,1000,480,+0.01,1
107/12/20,0.42,0.42,0.39,0.39,42000,16440,-0.09,5
107/12/21,0.36,0.36,0.36,0.36,2000,720,-0.03,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.38,0.38,0.38,0.38,1000,380,0.00,1
107/12/25,0.38,0.38,0.38,0.38,1000,380,0.00,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.31,0.31,0.31,0.31,10000,3100,-0.07,1
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.32,0.32,0.32,0.32,20000,6400,-0.03,1
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.37,0.37,0.36,0.36,150000,55000,-0.01,7
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.34,0.34,0.34,0.34,100000,34000,-0.02,1
108/02/13,0.36,0.36,0.36,0.36,50000,18000,+0.02,1
108/02/14,0.34,0.36,0.34,0.36,599000,207660,0.00,4
108/02/15,0.34,0.34,0.33,0.33,399000,132670,-0.03,3
108/02/18,0.28,0.29,0.28,0.29,259000,73120,-0.04,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.32,0.32,0.32,0.32,30000,9600,-0.01,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.27,0.30,0.26,0.30,140000,39000,-0.02,3
108/02/27,0.23,0.23,0.23,0.23,50000,11500,-0.07,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.27,0.27,0.27,0.27,100000,27000,+0.02,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.26,0.26,0.26,0.26,10000,2600,-0.02,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
