108/04/19,1.02,1.02,0.96,0.98,40000,39800,-0.08,3
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.71,0.72,0.70,0.71,230000,163200,+0.05,5
108/07/24,0.80,0.95,0.79,0.94,1052000,901200,+0.23,47
108/07/25,0.57,0.91,0.57,0.91,662000,577120,-0.03,28
108/07/26,0.87,0.94,0.86,0.90,409000,375490,-0.01,14
108/07/29,0.90,0.94,0.88,0.89,94000,85300,-0.01,11
108/07/30,0.91,0.92,0.82,0.82,581000,518490,-0.07,19
108/07/31,0.82,0.84,0.80,0.84,272000,221180,+0.02,9
108/08/01,0.83,0.87,0.83,0.85,493000,422950,+0.01,14
108/08/02,0.77,0.77,0.76,0.77,606000,461500,-0.08,11
108/08/05,0.70,0.71,0.70,0.70,17000,12000,-0.07,4
108/08/06,0.58,0.68,0.58,0.68,227000,143720,-0.02,5
108/08/07,0.68,0.68,0.66,0.66,218000,146730,-0.02,6
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.80,0.81,0.79,0.81,63000,50630,+0.09,3
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.81,0.81,0.78,0.79,235000,186800,+0.01,5
108/08/15,0.58,0.63,0.58,0.58,373000,225100,-0.21,14
108/08/16,0.61,0.61,0.59,0.60,100000,60000,+0.02,3
108/08/19,---,---,---,---,0,0,---,0
108/08/20,0.59,0.59,0.59,0.59,1000,590,0.00,1
108/08/21,0.55,0.55,0.55,0.55,110000,60500,-0.04,2
108/08/22,0.56,0.56,0.56,0.56,109000,61040,+0.01,2
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,0.45,0.45,0.45,0.45,20000,9000,-0.01,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,0.48,0.48,0.47,0.48,127000,60950,+0.02,3
108/09/03,0.51,0.51,0.47,0.48,241000,121030,0.00,5
108/09/04,0.43,0.43,0.42,0.42,117000,49150,-0.06,2
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,0.30,0.30,0.30,0.30,10000,3000,+0.02,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,0.21,0.21,0.21,0.21,16000,3360,-0.02,2
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.02,0.02,0.02,0.02,65000,1300,-0.02,1
108/10/16,---,---,---,---,0,0,---,0
