107/08/15,1.25,1.37,1.25,1.34,795000,1036580,+0.04,14
107/12/10,0.50,0.50,0.48,0.48,9000,4420,-0.05,2
107/12/11,0.58,0.58,0.58,0.58,100000,58000,+0.10,1
107/12/12,0.56,0.56,0.51,0.51,100000,53900,-0.07,10
107/12/13,0.67,0.80,0.66,0.66,445000,308500,+0.15,11
107/12/14,0.60,0.62,0.50,0.50,472000,271050,-0.16,16
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.49,0.53,0.45,0.51,540000,284000,+0.01,8
107/12/20,0.42,0.42,0.39,0.39,140000,57900,-0.12,3
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.36,0.36,0.35,0.36,455000,159800,-0.03,4
107/12/24,0.36,0.36,0.35,0.35,215000,75400,-0.01,2
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.35,0.35,0.35,0.35,20000,7000,0.00,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.35,0.35,0.34,0.34,23000,7970,+0.01,3
108/01/04,0.25,0.25,0.25,0.25,2000,500,-0.09,1
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.24,0.24,0.23,0.23,1100000,262980,-0.08,3
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.21,0.21,0.21,0.21,14000,2940,+0.01,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.21,0.22,0.21,0.22,142000,30720,+0.02,2
108/01/28,0.28,0.28,0.28,0.28,14000,3920,+0.06,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.15,0.15,0.14,0.14,12000,1730,+0.01,2
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.05,0.05,0.05,0.05,12000,600,0.00,1
108/03/12,---,---,---,---,0,0,---,0
