108/02/18,1.74,1.74,1.74,1.74,200000,348000,-0.10,2
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.32,0.33,0.30,0.33,310000,101000,+0.08,3
108/06/19,0.39,0.39,0.35,0.38,30000,11200,+0.05,3
108/06/20,0.40,0.40,0.39,0.39,50000,19600,+0.01,4
108/06/21,0.45,0.45,0.43,0.43,50000,22000,+0.04,3
108/06/24,0.46,0.49,0.46,0.49,320000,156200,+0.06,2
108/06/25,0.50,0.50,0.43,0.43,320000,139100,-0.06,5
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,0.39,0.39,0.39,0.39,120000,46800,+0.01,2
108/07/04,0.35,0.35,0.35,0.35,41000,14350,-0.04,1
108/07/05,0.32,0.32,0.32,0.32,41000,13120,-0.03,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.32,0.32,0.32,0.32,380000,121600,+0.03,2
108/07/11,0.37,0.43,0.37,0.43,678000,278140,+0.11,11
108/07/12,0.37,0.40,0.37,0.40,430000,163320,-0.03,11
108/07/15,0.43,0.43,0.43,0.43,116000,49880,+0.03,1
108/07/16,0.40,0.40,0.36,0.36,146000,57200,-0.07,2
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.19,0.19,0.19,0.19,400000,76000,-0.01,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.45,0.45,0.42,0.42,110000,48600,+0.20,2
108/07/25,0.49,0.55,0.47,0.53,910000,473120,+0.11,10
108/07/26,0.68,0.80,0.66,0.80,804000,578210,+0.27,11
108/07/29,0.79,0.90,0.70,0.70,795000,653820,-0.10,18
108/07/30,0.67,0.72,0.40,0.49,590000,360210,-0.21,24
108/07/31,0.44,0.60,0.44,0.60,491000,246610,+0.11,11
108/08/01,0.52,0.57,0.51,0.51,323000,179680,-0.09,8
108/08/02,0.42,0.42,0.33,0.42,147000,57540,-0.09,8
108/08/05,0.38,0.38,0.26,0.26,86000,26360,-0.16,4
108/08/06,0.14,0.19,0.13,0.19,60000,8600,-0.07,4
108/08/07,0.28,0.28,0.17,0.17,35000,8400,-0.02,3
108/08/08,0.17,0.17,0.17,0.17,10000,1700,0.00,1
108/08/12,---,---,---,---,0,0,---,0
108/08/13,0.08,0.08,0.08,0.08,5000,400,-0.01,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
