108/04/08,1.43,1.43,1.40,1.40,170000,239900,+0.06,4
108/05/27,0.67,0.67,0.63,0.63,20000,13000,-0.06,2
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.61,0.61,0.61,0.61,1000,610,-0.03,1
108/05/30,0.62,0.62,0.62,0.62,10000,6200,+0.01,1
108/05/31,0.64,0.64,0.64,0.64,110000,70400,+0.02,3
108/06/03,0.63,0.63,0.59,0.61,45000,27150,-0.03,5
108/06/04,0.59,0.63,0.59,0.63,31000,19490,+0.02,3
108/06/05,0.62,0.62,0.62,0.62,25000,15500,-0.01,1
108/06/06,0.59,0.59,0.59,0.59,140000,82600,-0.03,2
108/06/10,0.63,0.63,0.63,0.63,2000,1260,+0.04,1
108/06/11,0.59,0.59,0.59,0.59,10000,5900,-0.04,1
108/06/12,0.61,0.61,0.61,0.61,100000,61000,+0.02,1
108/06/13,0.59,0.59,0.59,0.59,3000,1770,-0.02,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.60,0.60,0.60,0.60,3000,1800,+0.01,1
108/06/19,0.63,0.63,0.60,0.60,4000,2430,0.00,2
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.58,0.58,0.58,0.58,2000,1160,-0.02,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.58,0.58,0.57,0.57,11000,6280,+0.01,2
108/07/02,0.59,0.59,0.59,0.59,1000,590,+0.02,1
108/07/03,0.56,0.56,0.56,0.56,10000,5600,-0.03,1
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,0.56,0.56,0.56,0.56,100000,56000,-0.01,1
108/07/09,0.56,0.56,0.55,0.55,50000,27900,-0.01,3
108/07/10,0.54,0.58,0.54,0.57,172000,96240,+0.02,7
108/07/11,0.56,0.58,0.55,0.57,791000,447190,0.00,33
108/07/12,0.57,0.60,0.56,0.60,773000,443530,+0.03,21
108/07/15,0.58,0.59,0.58,0.58,178000,103250,-0.02,3
108/07/16,0.56,0.56,0.56,0.56,15000,8400,-0.02,1
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.52,0.53,0.51,0.53,180000,93400,+0.04,4
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,0.51,0.51,0.51,0.51,10000,5100,0.00,1
108/07/29,0.50,0.50,0.50,0.50,3000,1500,-0.01,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.49,0.49,0.49,0.49,50000,24500,-0.01,2
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.31,0.33,0.31,0.33,65000,20250,0.00,3
108/08/19,0.37,0.40,0.37,0.40,75000,29850,+0.07,3
108/08/20,0.44,0.70,0.44,0.70,979000,579650,+0.30,37
108/08/21,0.75,0.98,0.57,0.95,1953000,1522830,+0.25,131
108/08/22,0.99,1.12,0.97,1.03,1407000,1457460,+0.08,87
108/08/23,1.10,1.26,1.02,1.02,634000,710250,-0.01,49
108/08/26,0.96,1.06,0.89,0.90,487000,495230,-0.12,35
108/08/27,1.06,2.05,0.93,1.47,792000,1014550,+0.57,51
108/08/28,1.58,1.87,1.41,1.68,467000,765810,+0.21,41
108/08/29,1.62,1.64,1.41,1.42,200000,295200,-0.26,13
108/08/30,1.60,1.60,1.00,1.00,25000,28150,-0.42,6
108/09/02,1.10,1.30,1.10,1.13,109000,128210,+0.13,16
108/09/03,1.16,1.16,0.90,0.91,107000,102530,-0.22,12
108/09/04,0.96,0.96,0.87,0.89,149000,133720,-0.02,8
108/09/05,0.86,0.90,0.86,0.87,239000,211530,-0.02,12
108/09/06,0.79,0.80,0.74,0.76,176000,137070,-0.11,7
108/09/09,0.73,0.73,0.72,0.72,26000,18730,-0.04,2
108/09/10,0.66,0.66,0.66,0.66,10000,6600,-0.06,1
108/09/11,0.71,0.81,0.71,0.71,50000,36990,+0.05,5
108/09/12,0.76,0.93,0.76,0.89,65000,54200,+0.18,7
108/09/16,0.94,1.02,0.79,0.79,99000,85410,-0.10,6
108/09/17,0.68,0.68,0.68,0.68,30000,20400,-0.11,1
108/09/18,0.73,0.73,0.65,0.65,5000,3350,-0.03,3
108/09/19,0.59,0.59,0.57,0.57,4000,2320,-0.08,2
108/09/20,0.52,0.52,0.52,0.52,20000,10400,-0.05,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.54,0.54,0.44,0.44,148000,75420,-0.04,6
108/09/25,0.28,0.28,0.23,0.24,123000,33490,-0.20,4
108/09/26,0.26,0.26,0.22,0.22,30000,6950,-0.02,3
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
