107/09/26,1.75,1.75,1.75,1.75,200000,350000,+0.24,2
107/12/07,1.29,1.31,1.20,1.20,265000,338650,-0.31,6
107/12/10,1.14,1.17,1.14,1.15,500000,575500,-0.05,4
107/12/11,1.19,1.19,1.17,1.18,255000,299950,+0.03,4
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,1.09,1.09,1.09,1.09,1000,1090,-0.15,1
107/12/17,1.12,1.12,1.12,1.12,45000,50400,+0.03,1
107/12/18,1.10,1.11,1.08,1.10,45000,49300,-0.02,5
107/12/19,1.04,1.04,1.04,1.04,22000,22880,-0.06,1
107/12/20,0.87,0.87,0.87,0.87,22000,19140,-0.17,1
107/12/21,0.81,0.81,0.81,0.81,10000,8100,-0.06,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.70,0.70,0.70,0.70,5000,3500,+0.16,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.54,0.54,0.54,0.54,2000,1080,+0.11,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.83,0.83,0.83,0.83,20000,16600,+0.21,1
108/02/14,---,---,---,---,0,0,---,0
108/02/15,0.84,0.84,0.84,0.84,12000,10080,+0.01,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.23,0.23,0.23,0.23,20000,4600,-0.04,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.08,0.08,0.08,0.08,30000,2400,-0.01,1
108/03/20,0.07,0.07,0.07,0.07,30000,2100,-0.01,1
108/03/21,---,---,---,---,0,0,---,0
