107/09/14,0.80,0.80,0.80,0.80,30000,24000,-0.17,1
107/12/12,0.43,0.46,0.43,0.46,21000,9180,-0.01,2
107/12/13,0.50,0.54,0.50,0.53,415000,217950,+0.07,5
107/12/14,0.45,0.45,0.41,0.42,420000,178200,-0.11,17
107/12/17,0.43,0.43,0.43,0.43,27000,11610,+0.01,1
107/12/18,0.40,0.40,0.40,0.40,2000,800,-0.03,1
107/12/19,0.43,0.46,0.41,0.41,140000,58430,+0.01,6
107/12/20,0.37,0.42,0.37,0.42,14000,5390,+0.01,4
107/12/21,0.38,0.48,0.38,0.46,291000,133820,+0.04,10
107/12/22,0.42,0.54,0.42,0.50,794000,387830,+0.04,26
107/12/24,0.46,0.54,0.46,0.49,413000,208260,-0.01,9
107/12/25,0.47,0.49,0.46,0.46,186000,85640,-0.03,3
107/12/26,0.56,0.56,0.48,0.48,96000,52020,+0.02,5
107/12/27,0.53,0.53,0.49,0.50,32000,15730,+0.02,3
107/12/28,0.47,0.48,0.43,0.43,57000,26100,-0.07,5
108/01/02,0.40,0.44,0.40,0.40,107000,46890,-0.03,5
108/01/03,0.41,0.45,0.41,0.45,135000,58560,+0.05,5
108/01/04,0.30,0.30,0.30,0.30,5000,1500,-0.15,1
108/01/07,0.39,0.39,0.39,0.39,2000,780,+0.09,1
108/01/08,0.31,0.31,0.21,0.21,33000,7140,-0.18,3
108/01/09,0.18,0.18,0.14,0.16,67000,10900,-0.05,5
108/01/10,0.15,0.17,0.13,0.13,33000,4920,-0.03,5
108/01/11,0.13,0.13,0.13,0.13,70000,9100,0.00,2
108/01/14,0.12,0.12,0.12,0.12,20000,2400,-0.01,3
108/01/15,0.11,0.11,0.11,0.11,10000,1100,-0.01,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,0.07,0.07,0.07,0.07,10000,700,-0.03,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.05,0.06,0.05,0.06,60000,3300,0.00,2
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
