108/03/21,1.40,1.41,1.40,1.41,15000,21050,+0.05,2
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.30,0.30,0.30,0.30,40000,12000,-0.01,1
108/07/17,---,---,---,---,0,0,---,0
108/07/18,0.28,0.28,0.28,0.28,30000,8400,-0.01,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.29,0.29,0.27,0.27,200000,56000,0.00,3
108/07/24,0.27,0.28,0.27,0.28,180000,48900,+0.01,4
108/07/25,0.28,0.28,0.28,0.28,10000,2800,0.00,1
108/07/26,0.26,0.28,0.26,0.28,45000,11800,0.00,3
108/07/29,0.27,0.27,0.27,0.27,50000,13500,-0.01,1
108/07/30,0.26,0.26,0.23,0.23,160000,41450,-0.04,3
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.16,0.16,0.16,0.16,10000,1600,-0.05,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,0.10,0.10,0.10,0.10,38000,3800,-0.05,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.07,0.07,0.07,0.07,50000,3500,-0.03,1
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.03,0.03,0.03,0.03,160000,4800,-0.04,1
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,0.01,0.01,0.01,0.01,60000,600,-0.02,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
